Idaho:2005:Argiacris amissuli
Virginia:2005:Corynorhinus rafinesquii macrotis
Virginia:2005:Corynorhinus townsendii virginianus
Virginia:2005:Coryphaeschna ingens
Virginia:2005:Cottus baileyi
Virginia:2005:Cottus cognatus
Virginia:2005:Cottus sp. 1
Virginia:2005:Cottus sp. 4
Virginia:2005:Cottus sp. 5
Virginia:2005:Coturnicops noveboracensis
Virginia:2005:Crangonyx acicularis
Virginia:2005:Crangonyx antennatus
Virginia:2005:Crangonyx baculispina
Virginia:2005:Crangonyx fontinalis
Virginia:2005:Crangonyx montanus
Virginia:2005:Crotalus horridus
Virginia:2005:Crotalus horridus
Virginia:2005:Cryptobranchus alleganiensis
Virginia:2005:Ctenotrachelus shermani
Virginia:2005:Cultus decisus isolatus
Virginia:2005:Cumberlandia monodonta
Virginia:2005:Cyclotrachelus incisus
Virginia:2005:Cyprinella labrosa
Virginia:2005:Cyprinella whipplei
Virginia:2005:Cyprogenia stegaria
Virginia:2005:Deirochelys reticularia
Virginia:2005:Dendroica cerulea
Virginia:2005:Dendroica discolor
Virginia:2005:Dendroica kirtlandii
Virginia:2005:Dendroica petechia
Virginia:2005:Dendroica virens waynei
Virginia:2005:Desmognathus marmoratus
Virginia:2005:Desmognathus orestes
Virginia:2005:Desmognathus wrighti
Virginia:2005:Desmonus earlei
Virginia:2005:Diploperla kanawholensis
Virginia:2005:Diploperla morgani
Virginia:2005:Discus nigrimontanus
Virginia:2005:Dixioria brooksi
Virginia:2005:Dixioria coronata
Virginia:2005:Dixioria fowleri
Virginia:2005:Drassyllus louisianus
Virginia:2005:Dromus dromas
Virginia:2005:Dryobius sexnotatus
Virginia:2005:Dumetella carolinensis
Virginia:2005:Egretta caerulea
Virginia:2005:Egretta tricolor
Virginia:2005:Elasmostethus atricornis
Virginia:2005:Elimia archanoidea spinella
Virginia:2005:Elimia aterina
Virginia:2005:Elimia catenaria
Virginia:2005:Elliptio angustata
Virginia:2005:Elliptio congaraea
Virginia:2005:Elliptio crassidens
Virginia:2005:Elliptio fisheriana
Virginia:2005:Elliptio lanceolata
Virginia:2005:Elliptio producta
Virginia:2005:Elliptio roanokensis
Virginia:2005:Empidonax traillii
Virginia:2005:Enallagma cyathigerum
Virginia:2005:Enallagma dubium
Virginia:2005:Enallagma ebrium
Virginia:2005:Enallagma hageni
Virginia:2005:Enallagma pallidum
Virginia:2005:Enallagma weewa
Virginia:2005:Enneacanthus chaetodon
Virginia:2005:Enneacanthus obesus
Virginia:2005:Ephemerella berneri
Virginia:2005:Ephemerella inconstans
Virginia:2005:Epioblasma brevidens
Virginia:2005:Epioblasma capsaeformis
Virginia:2005:Epioblasma florentina walkeri
Virginia:2005:Epioblasma torulosa gubernaculum
Virginia:2005:Epioblasma triquetra
Virginia:2005:Epitheca canis
Virginia:2005:Epitheca costalis
Virginia:2005:Epitheca semiaquea
Virginia:2005:Epitheca spinosa
Virginia:2005:Erimonax monachus
Virginia:2005:Erimystax cahni
Virginia:2005:Erimystax dissimilis
Virginia:2005:Erimystax insignis
Virginia:2005:Erimyzon sucetta
Virginia:2005:Erora laeta
Virginia:2005:Erynnis martialis
Virginia:2005:Erynnis persius persius
Virginia:2005:Erythroecia hebardi
Virginia:2005:Escaryus cryptorobius
Virginia:2005:Escaryus ethopus
Virginia:2005:Escaryus orestes
Virginia:2005:Etheostoma Tippecanoe
Virginia:2005:Etheostoma acuticeps
Virginia:2005:Etheostoma caeruleum
Virginia:2005:Etheostoma camurum
Virginia:2005:Etheostoma chlorobranchium
Virginia:2005:Etheostoma cinereum
Virginia:2005:Etheostoma collis
Virginia:2005:Etheostoma kanawhae
Virginia:2005:Etheostoma osburni
Virginia:2005:Etheostoma percnurum
Virginia:2005:Etheostoma podostemone
Virginia:2005:Etheostoma stigmaeum
Virginia:2005:Etheostoma swannanoa
Virginia:2005:Etheostoma variatum
Virginia:2005:Etheostoma vulneratum
Virginia:2005:Etheostoma zonale
Virginia:2005:Euchemotrema leai
Virginia:2005:Euchlaena milnei
Virginia:2005:Euphagus carolinus
Virginia:2005:Euphyes bimacula
Virginia:2005:Euphyes conspicua
Virginia:2005:Euphyes dukesi
Virginia:2005:Euphyes pilatka
Virginia:2005:Eurycea wilderae
Virginia:2005:Euryurus leachi fraternus
Virginia:2005:Euxoa immixta
Virginia:2005:Falco peregrinus
Virginia:2005:Farancia abacura
Virginia:2005:Farancia erytrogramma
Virginia:2005:Faronta rubripennis
Virginia:2005:Ferrissia parallelus
Virginia:2005:Fontigens bottimeri
Virginia:2005:Fontigens morrisoni
Virginia:2005:Fontigens orolibas
Virginia:2005:Fossaria dalli
Virginia:2005:Foveacheles paralleloseta
Virginia:2005:Franclemontia interrogans
Virginia:2005:Fumonelix christyi
Virginia:2005:Fumonelix wheatleyi
Virginia:2005:Fundulus catenatus
Virginia:2005:Fundulus lineolatus
Virginia:2005:Fundulus rathbuni
Virginia:2005:Fusconaia barnesiana
Virginia:2005:Fusconaia cor
Virginia:2005:Fusconaia cuneolus
Virginia:2005:Fusconaia masoni
Virginia:2005:Fusconaia subrotunda
Virginia:2005:Galgupha denudata
Virginia:2005:Gammarus pseudolimnaeus
Virginia:2005:Gasteracantha cancriformis
Virginia:2005:Gastrocopta clappi
Virginia:2005:Gastrocopta pellucida
Virginia:2005:Gastrodonta fonticula
Virginia:2005:Geocentrophora cavernicola
Virginia:2005:Glaucomys sabrinus coloratus
Virginia:2005:Glaucomys sabrinus fuscus
Virginia:2005:Glyphyalinia picea
Virginia:2005:Glyphyalinia praecox
Virginia:2005:Glyphyalinia raderi
Virginia:2005:Glyphyalinia sculptilis
Virginia:2005:Glyphyalinia virginica
Virginia:2005:Glyptemys insculpta
Virginia:2005:Glyptemys muhlenbergii
Virginia:2005:Gnaphosa fontinalis
Virginia:2005:Gomphus abbreviatus
Virginia:2005:Gomphus adelphus
Virginia:2005:Gomphus apomyius
Virginia:2005:Gomphus borealis
Virginia:2005:Gomphus consanguis
Virginia:2005:Gomphus descriptus
Virginia:2005:Gomphus fraternus
Virginia:2005:Gomphus parvidens
Virginia:2005:Gomphus quadricolor
Virginia:2005:Gomphus rogersi
Virginia:2005:Gomphus septima
Virginia:2005:Gomphus ventricosus
Virginia:2005:Gomphus viridifrons
Virginia:2005:Graptemys geographica
Virginia:2005:Gyalostethus monticolens
Virginia:2005:Habrophlebiodes celeteria
Virginia:2005:Hadena ectypa
Virginia:2005:Haematopus palliatus
Virginia:2005:Haliaeetus leucocephalus
Virginia:2005:Hansonoperla appalachia
Virginia:2005:Helicodiscus diadema
Virginia:2005:Helicodiscus lirellus
Virginia:2005:Helicodiscus multidens
Virginia:2005:Helicodiscus shimeki
Virginia:2005:Helicodiscus triodus
Virginia:2005:Heliomata infulata
Virginia:2005:Helmitheros vermivorus
Virginia:2005:Helocordulia selysii
Virginia:2005:Hemistena lata
Virginia:2005:Hendersonia occulta
Virginia:2005:Hesperia attalus slossonae
Virginia:2005:Heterodon platirhinos
Virginia:2005:Holsingeria unthanksensis
Virginia:2005:Hybopsis hypsinotus
Virginia:2005:Hydraena maureenae
Virginia:2005:Hyla gratiosa
Virginia:2005:Hylocichla mustelina
Virginia:2005:Hypentelium roanokense
Virginia:2005:Hypochilus gertschi
Virginia:2005:Hypochilus pococki
Virginia:2005:Hypochilus thorelli
Virginia:2005:Hypomecis buchholzaria
Virginia:2005:Ichthyomyzon bdellium
Virginia:2005:Ichthyomyzon greeleyi
Virginia:2005:Icteria virens
Virginia:2005:Inflectarius kalmianus
Virginia:2005:Io fluvialis
Virginia:2005:Islandiana muma
Virginia:2005:Isogenoides varians
Virginia:2005:Isonychia arida
Virginia:2005:Isonychia georgiae
Virginia:2005:Isonychia hoffmani
Virginia:2005:Isonychia serrata
Virginia:2005:Isonychia tusculanensis
Virginia:2005:Isoperla major
Virginia:2005:Ixobrychus exilis
Virginia:2005:Kleptochthonius anophthalmus
Virginia:2005:Kleptochthonius binoculatus
Virginia:2005:Kleptochthonius gertschi
Virginia:2005:Kleptochthonius lutzi
Virginia:2005:Kleptochthonius polychaetus
Virginia:2005:Kleptochthonius proximosetus
Virginia:2005:Kleptochthonius regulus
Virginia:2005:Kleptochthonius similes
Virginia:2005:Labidesthes sicculus
Virginia:2005:Laccophilus schwarzi
Virginia:2005:Ladona exusta
Virginia:2005:Ladona julia
Virginia:2005:Lampetra aepyptera
Virginia:2005:Lampetra appendix
Virginia:2005:Lampropeltis getula nigra
Virginia:2005:Lampsilis abrupta
Virginia:2005:Lampsilis cariosa
Virginia:2005:Lampsilis ovata
Virginia:2005:Lanius ludovicianus
Virginia:2005:Lanthus parvulus
Virginia:2005:Lasmigona holstonia
Virginia:2005:Lasmigona subviridis
Virginia:2005:Laterallus jamaicensis
Virginia:2005:Lemiox rimosus
Virginia:2005:Leptodea fragilis
Virginia:2005:Leptodea ochracea
Virginia:2005:Leptophlebia johnsoni
Virginia:2005:Leptoxis dilatata
Virginia:2005:Leptoxis praerosa
Virginia:2005:Lepus americanus
Virginia:2005:Lestes disjunctus
Virginia:2005:Lestes dryas
Virginia:2005:Lestes vidua
Virginia:2005:Leucorrhinia frigida
Virginia:2005:Leucorrhinia hudsonica
Virginia:2005:Leucorrhinia intacta
Virginia:2005:Leucorrhinia proxima
Virginia:2005:Leuctra mitchellensis
Virginia:2005:Leuctra monticola
Virginia:2005:Lexingtonia dolabelloides
Virginia:2005:Lexingtonia subplana
Virginia:2005:Ligidium elrodii leensis
Virginia:2005:Ligidium elrodii scottensis
Virginia:2005:Ligumia nasuta
Virginia:2005:Ligumia recta
Virginia:2005:Limnodromus griseus
Virginia:2005:Limnoporus dissortis
Virginia:2005:Limnothlypis swainsonii
Virginia:2005:Limosa fedoa
Virginia:2005:Limosa haemastica
Virginia:2005:Lioplax subcarinata
Virginia:2005:Lirceus culveri
Virginia:2005:Lirceus usdagalun
Virginia:2005:Lithophane lemmeri
Virginia:2005:Litocampa pucketti
Virginia:2005:Lobosculum pustuloides
Virginia:2005:Lophosis labeculata
Virginia:2005:Lordithon niger
Virginia:2005:Loxia curvirostra
Virginia:2005:Lycaena hyllus
Virginia:2005:Lycosa lenta
Virginia:2005:Lythrurus lirus
Virginia:2005:Lytrosis permagnaria
Virginia:2005:Macrobrachium ohione
Virginia:2005:Macromia alleghaniensis
Virginia:2005:Macromia margarita
Virginia:2005:Malaclemys terrapin
Virginia:2005:Margariscus margarita
Virginia:2005:Martes pennanti
Virginia:2005:Medionidus conradicus
Virginia:2005:Megaleuctra flinti
Virginia:2005:Megaleuctra williamsae
Virginia:2005:Megapallifera wetherbyi
Virginia:2005:Megathymus yuccae
Virginia:2005:Melanoplus pachycercus
Virginia:2005:Merolonche dolli
Virginia:2005:Meropleon titan
Virginia:2005:Mesodon andrewsae
Virginia:2005:Mesodon clausus
Virginia:2005:Mesodon elevatus
Virginia:2005:Mesomphix rugeli
Virginia:2005:Mesomphix subplanus
Virginia:2005:Metriocnemus knabi
Virginia:2005:Microcreagris valentinei
Virginia:2005:Microtus chrotorrhinus
Virginia:2005:Miktoniscus racovitzai
Virginia:2005:Millerelix plicata
Virginia:2005:Mniotilta varia
Virginia:2005:Moxostoma ariommum
Virginia:2005:Moxostoma carinatum
Virginia:2005:Moxostoma robustum
Virginia:2005:Mundochthonius holsingeri
Virginia:2005:Mustela nivalis
Virginia:2005:Myotis austroriparius
Virginia:2005:Myotis grisescens
Virginia:2005:Myotis leibii
Virginia:2005:Myotis sodalis
Virginia:2005:Nampabius turbator
Virginia:2005:Nannaria conservata
Virginia:2005:Nannaria ericaea
Virginia:2005:Nannaria laminata
Virginia:2005:Nannaria shenandoah
Virginia:2005:Nannaria simplex
Virginia:2005:Nannaria wilsoni
Virginia:2005:Nannothemis bella
Virginia:2005:Necturus maculosus
Virginia:2005:Necturus punctatus
Virginia:2005:Nehalennia gracilis
Virginia:2005:Nehalennia integricollis
Virginia:2005:Nehalennia irene
Virginia:2005:Nemoria tuscarora
Virginia:2005:Nemotaulius hostilis
Virginia:2005:Neonympha areolata
Virginia:2005:Neonympha mitchellii
Virginia:2005:Neotoma magister
Virginia:2005:Nepa apiculata
Virginia:2005:Nesticus holsingeri
Virginia:2005:Nesticus mimus
Virginia:2005:Nesticus paynei
Virginia:2005:Nesticus tennesseensis
Virginia:2005:Neurocordulia virginiensis
Virginia:2005:Neurocordulia yamaskanensis
Virginia:2005:Nicrophorus americanus
Virginia:2005:Notropis alborus
Virginia:2005:Notropis ariommus
Virginia:2005:Notropis atherinoides
Virginia:2005:Notropis bifrenatus
Virginia:2005:Notropis chalybaeus
Virginia:2005:Notropis chiliticus
Virginia:2005:Notropis scabriceps
Virginia:2005:Notropis semperasper
Virginia:2005:Notropis sp. A
Virginia:2005:Notropis spectrunculus
Virginia:2005:Notropis stramineus
Virginia:2005:Noturus eleutherus
Virginia:2005:Noturus flavipinnis
Virginia:2005:Noturus flavus
Virginia:2005:Noturus gilberti
Virginia:2005:Noturus insignis ssp. 1
Virginia:2005:Numenius phaeopus
Virginia:2005:Nyctanassa violacea
Virginia:2005:Nycticorax nycticorax
Virginia:2005:Okeanobates americanus
Virginia:2005:Oncopodura hubbardi
Virginia:2005:Oncozygia clavicornis
Virginia:2005:Onomeris underwoodi
Virginia:2005:Opheodrys vernalis
Virginia:2005:Ophiogomphus allegheniensis
Virginia:2005:Ophiogomphus aspersus
Virginia:2005:Ophiogomphus carolus
Virginia:2005:Ophiogomphus howei
Virginia:2005:Ophiogomphus incurvatus
Virginia:2005:Ophiogomphus mainensis
Virginia:2005:Ophisaurus attenuatus
Virginia:2005:Ophisaurus ventralis
Virginia:2005:Oporornis formosus
Virginia:2005:Orconectes cristivarius
Virginia:2005:Orconectes erichsonianus
Virginia:2005:Orconectes forceps
Virginia:2005:Orconectes obscurus
Virginia:2005:Orconectes virginiensis
Virginia:2005:Orinisobates nigrior
Virginia:2005:Ostrocerca complexa
Virginia:2005:Ostrocerca prolongata
Virginia:2005:Oxycilla mitographa
Virginia:2005:Oxyloma subeffusum
Virginia:2005:Pallifera hemphilli
Virginia:2005:Pallifera varia
Virginia:2005:Papaipema astuta
Virginia:2005:Papaipema duplicata
Virginia:2005:Paragnetina ichusa
Virginia:2005:Paraleptophlebia assimilis
Virginia:2005:Paraleptophlebia jeanae
Virginia:2005:Paravitrea blarina
Virginia:2005:Paravitrea calcicola
Virginia:2005:Paravitrea dentilla
Virginia:2005:Paravitrea hera
Virginia:2005:Paravitrea mira
Virginia:2005:Paravitrea placentula
Virginia:2005:Paravitrea pontis
Virginia:2005:Paravitrea reesei
Virginia:2005:Paravitrea septadens
Virginia:2005:Paravitrea seradens
Virginia:2005:Paravitrea subtilis
Virginia:2005:Parula americana
Virginia:2005:Patera laevior
Virginia:2005:Patera panselenus
Virginia:2005:Pegias fabula
Virginia:2005:Percina aurantiaca
Virginia:2005:Percina burtoni
Virginia:2005:Percina caprodes
Virginia:2005:Percina copelandi
Virginia:2005:Percina crassa
Virginia:2005:Percina evides
Virginia:2005:Percina gymnocephala
Virginia:2005:Percina macrocephala
Virginia:2005:Percina maculata
Virginia:2005:Percina oxyrhynchus
Virginia:2005:Percina rex
Virginia:2005:Percina sciera
Virginia:2005:Percopsis omiscomaycus
Virginia:2005:Perlesta frisoni
Virginia:2005:Perlesta teaysia
Virginia:2005:Peromyscus gossypinus
Virginia:2005:Peromyscus leucopus easti
Virginia:2005:Petaserpes rosalbus
Virginia:2005:Petaserpes strictus
Virginia:2005:Phenacobius crassilabrum
Virginia:2005:Phenacobius mirabilis
Virginia:2005:Phenacobius teretulus
Virginia:2005:Phenacobius uranops
Virginia:2005:Pheuctitus ludovicianus
Virginia:2005:Philomycus virginicus
Virginia:2005:Phloeoxena signata
Virginia:2005:Phoxinus cumberlandensis
Virginia:2005:Phoxinus sp. 1
Virginia:2005:Phoxinus tennesseensis
Virginia:2005:Phyciodes batesii
Virginia:2005:Picoides borealis
Virginia:2005:Pimephales vigilax
Virginia:2005:Pipilo erythrophthalmus
Virginia:2005:Piranga olivacea
Virginia:2005:Pisaurina dubia
Virginia:2005:Pisidium equilaterale
Virginia:2005:Pituophis melanoleucus melanoleucus
Virginia:2005:Plegadis falcinellus
Virginia:2005:Plethobasus cyphyus
Virginia:2005:Plethodon dorsalis
Virginia:2005:Plethodon hubrichti
Virginia:2005:Plethodon kentucki
Virginia:2005:Plethodon punctatus
Virginia:2005:Plethodon shenandoah
Virginia:2005:Plethodon virginia
Virginia:2005:Plethodon welleri
Virginia:2005:Plethodon yonahlossee
Virginia:2005:Pleurobema collina
Virginia:2005:Pleurobema cordatum
Virginia:2005:Pleurobema oviforme
Virginia:2005:Pleurobema plenum
Virginia:2005:Pleurobema rubrum
Virginia:2005:Pleurocera gradata
Virginia:2005:Pleurocera uncialis
Virginia:2005:Ploiaria hirticornis
Virginia:2005:Pluvialis squatarola
Virginia:2005:Pnirontis brimleyi
Virginia:2005:Podiceps auritus
Virginia:2005:Poecilophysis extraneostella
Virginia:2005:Poecilophysis weyerensis
Virginia:2005:Polites mystic
Virginia:2005:Polygyriscus virginianus
Virginia:2005:Polyodon spathula
Virginia:2005:Pomatiopsis cincinnatiensis
Virginia:2005:Problema bulenta
Virginia:2005:Procotyla typhlops
Virginia:2005:Promenetus exacuous
Virginia:2005:Prostoia hallasi
Virginia:2005:Protonotaria citrea
Virginia:2005:Pseudacris brachyphona
Virginia:2005:Pseudacris feriarum
Virginia:2005:Pseudacris nigrita
Virginia:2005:Pseudacris ocularis
Virginia:2005:Pseudanophthalmus avernus
Virginia:2005:Pseudanophthalmus cordicollis
Virginia:2005:Pseudanophthalmus deceptivus
Virginia:2005:Pseudanophthalmus delicatus
Virginia:2005:Pseudanophthalmus egberti
Virginia:2005:Pseudanophthalmus gracilis
Virginia:2005:Pseudanophthalmus hirsutus
Virginia:2005:Pseudanophthalmus hoffmani
Virginia:2005:Pseudanophthalmus holsingeri
Virginia:2005:Pseudanophthalmus hortulanus
Virginia:2005:Pseudanophthalmus hubbardi
Virginia:2005:Pseudanophthalmus hubrichti
Virginia:2005:Pseudanophthalmus intersectus
Virginia:2005:Pseudanophthalmus limicola
Virginia:2005:Pseudanophthalmus longiceps
Virginia:2005:Pseudanophthalmus nelsoni
Virginia:2005:Pseudanophthalmus parvicollis
Virginia:2005:Pseudanophthalmus petrunkevithchi
Virginia:2005:Pseudanophthalmus pontis
Virginia:2005:Pseudanophthalmus potomaca potomaca
Virginia:2005:Pseudanophthalmus praetermissus
Virginia:2005:Pseudanophthalmus punctatus
Virginia:2005:Pseudanophthalmus pusio
Virginia:2005:Pseudanophthalmus quadratus
Virginia:2005:Pseudanophthalmus rotundatus
Virginia:2005:Pseudanophthalmus sanctipauli
Virginia:2005:Pseudanophthalmus seclusus
Virginia:2005:Pseudanophthalmus sericus
Virginia:2005:Pseudanophthalmus thomasi
Virginia:2005:Pseudanophthalmus vicarius
Virginia:2005:Pseudanophthalmus virginicus
Virginia:2005:Pseudiron centralis
Virginia:2005:Pseudopolydesmus paludicolous
Virginia:2005:Pseudosinella bona
Virginia:2005:Pseudosinella erewhon
Virginia:2005:Pseudosinella extra
Virginia:2005:Pseudosinella gisini
Virginia:2005:Pseudosinella granda
Virginia:2005:Pseudosinella hirsuta
Virginia:2005:Pseudotremia alecto
Virginia:2005:Pseudotremia armesi
Virginia:2005:Pseudotremia cavernarum
Virginia:2005:Pseudotremia momus
Virginia:2005:Pseudotremia princeps
Virginia:2005:Pseudotremia sublevis
Virginia:2005:Pseudotremia tuberculata
Virginia:2005:Pseudotremia valga
Virginia:2005:Pseudotriton montanus
Virginia:2005:Pteronarcys comstocki
Virginia:2005:Pteronarcys scotti
Virginia:2005:Ptichodis bistrigata
Virginia:2005:Ptychobranchus subtentum
Virginia:2005:Pupilla muscorum
Virginia:2005:Puto kosztarabi
Virginia:2005:Pygarctia abdominalis
Virginia:2005:Pyrgus centaureae wyandot
Virginia:2005:Quadrula cylindrica strigillata
Virginia:2005:Quadrula intermedia
Virginia:2005:Quadrula pustulosa pustulosa
Virginia:2005:Quadrula sparsa
Virginia:2005:Rallus elegans
Virginia:2005:Rallus limicola
Virginia:2005:Rallus longirostris
Virginia:2005:Ramphocorixa acuminata
Virginia:2005:Rana virgatipes
Virginia:2005:Ranatra drakei
Virginia:2005:Regina rigida rigida
Virginia:2005:Regina septemvittata
Virginia:2005:Remenus kirchneri
Virginia:2005:Rhadine caudata
Virginia:2005:Rhagidia varia
Virginia:2005:Rhithrogena anomala
Virginia:2005:Rhyacophila appalachia
Virginia:2005:Rhyacophila shenandoahensis
Virginia:2005:Rhyacophila tricornuta
Virginia:2005:Rudiloria kleinpeteri
Virginia:2005:Rudiloria trimaculata tortua
Virginia:2005:Rynchops niger
Virginia:2005:Satyrium kingi
Virginia:2005:Scaphiopus holbrookii
Virginia:2005:Scartomyzon sp. 1
Virginia:2005:Schaefferia hubbardi
Virginia:2005:Sciurus niger cinereus
Virginia:2005:Sciurus niger niger
Virginia:2005:Scolopax minor
Virginia:2005:Scudderia septentrionalis
Virginia:2005:Scytonotus virginicus
Virginia:2005:Seiurus aurocapillus
Virginia:2005:Seiurus motacilla
Virginia:2005:Semionellus placidus
Virginia:2005:Sigara depressa
Virginia:2005:Sigmoria whiteheadi
Virginia:2005:Siphloplecton costalense
Virginia:2005:Siren intermedia
Virginia:2005:Siren lacertina
Virginia:2005:Sitta pusilla
Virginia:2005:Somatochlora elongata
Virginia:2005:Somatochlora filosa
Virginia:2005:Somatochlora georgiana
Virginia:2005:Somatochlora provocans
Virginia:2005:Somatochlora williamsoni
Virginia:2005:Somatogyrus virginicus
Virginia:2005:Sorex dispar
Virginia:2005:Sorex longirostris fisheri
Virginia:2005:Sorex palustris
Virginia:2005:Spelaedrilus multiporus
Virginia:2005:Speyeria diana
Virginia:2005:Speyeria idalia
Virginia:2005:Sphaeroderus schaumi
Virginia:2005:Sphalloplana chandleri
Virginia:2005:Sphalloplana consimilis
Virginia:2005:Sphalloplana holsingeri
Virginia:2005:Sphalloplana hypogea
Virginia:2005:Sphalloplana subtilis
Virginia:2005:Sphalloplana virginiana
Virginia:2005:Sphodros atlanticus
Virginia:2005:Sphodros coylei
Virginia:2005:Sphodros niger
Virginia:2005:Sphodros rufipes
Virginia:2005:Sphyrapicus varius appalachiensis
Virginia:2005:Spilogale putorius
Virginia:2005:Spizella pusilla
Virginia:2005:Stachyocnemus apicalis
Virginia:2005:Stagnicola neopalustris
Virginia:2005:Stelgidopteryx serripennis
Virginia:2005:Stenelmis gammoni
Virginia:2005:Stenotrema altispira
Virginia:2005:Stenotrema pilula
Virginia:2005:Stenotrema spinosum
Virginia:2005:Stereochilus marginatus
Virginia:2005:Sterna antillarum
Virginia:2005:Sterna dougallii
Virginia:2005:Sterna forsteri
Virginia:2005:Sterna hirundo
Virginia:2005:Sterna maxima
Virginia:2005:Sterna nilotica
Virginia:2005:Sternotherus minor peltifer
Virginia:2005:Stizostedion canadense
Virginia:2005:Striaria causeyae
Virginia:2005:Striaria columbiana
Virginia:2005:Striaria granulosa
Virginia:2005:Striatura exigua
Virginia:2005:Striatura milium
Virginia:2005:Strophitus undulatus
Virginia:2005:Strophopteryx limata
Virginia:2005:Sturnella magna
Virginia:2005:Stygobromus abditus
Virginia:2005:Stygobromus araeus
Virginia:2005:Stygobromus baroodyi
Virginia:2005:Stygobromus biggersi
Virginia:2005:Stygobromus conradi
Virginia:2005:Stygobromus cumberlandus
Virginia:2005:Stygobromus ephemerus
Virginia:2005:Stygobromus estesi
Virginia:2005:Stygobromus fergusoni
Virginia:2005:Stygobromus finleyi
Virginia:2005:Stygobromus gracilipes
Virginia:2005:Stygobromus hoffmani
Virginia:2005:Stygobromus indentatus
Virginia:2005:Stygobromus interitus
Virginia:2005:Stygobromus kenki
Virginia:2005:Stygobromus leensis
Virginia:2005:Stygobromus mackini
Virginia:2005:Stygobromus morrisoni
Virginia:2005:Stygobromus mundus
Virginia:2005:Stygobromus obrutus
Virginia:2005:Stygobromus phreaticus
Virginia:2005:Stygobromus pizzinii
Virginia:2005:Stygobromus pseudospinosus
Virginia:2005:Stygobromus spinosus
Virginia:2005:Stygobromus stegerorum
Virginia:2005:Stylodrilus beattiei
Virginia:2005:Stylurus amnicola
Virginia:2005:Stylurus laurae
Virginia:2005:Stylurus notatus
Virginia:2005:Stylurus scudderi
Virginia:2005:Sweltsa holstonensis
Virginia:2005:Sweltsa voshelli
Virginia:2005:Sylvilagus obscurus
Virginia:2005:Sylvilagus palustris
Virginia:2005:Sympetrum corruptum
Virginia:2005:Sympetrum janeae
Virginia:2005:Sympetrum obtrusum
Virginia:2005:Synanthedon castaneae
Virginia:2005:Synaptomys cooperi
Virginia:2005:Tachopteryx thoreyi
Virginia:2005:Taeniopteryx nelsoni
Virginia:2005:Tallaperla cornelia
Virginia:2005:Tallaperla lobata
Virginia:2005:Tantilla coronata coronata
Virginia:2005:Terrapene carolina
Virginia:2005:Thalassisobates littoralis
Virginia:2005:Thamnophis sauritus sauritus
Virginia:2005:Thoburnia hamiltoni
Virginia:2005:Thryomanes bewickii
Virginia:2005:Tischeria perplexa
Virginia:2005:Toxolasma lividus
Virginia:2005:Toxostoma rufum
Virginia:2005:Trachemys scripta scripta
Virginia:2005:Trachemys scripta troostii
Virginia:2005:Trichomeris sinuata
Virginia:2005:Trichopetalum dux
Virginia:2005:Trichopetalum lunatum
Virginia:2005:Trichopetalum packardi
Virginia:2005:Trichopetalum weyeriensis
Virginia:2005:Trichopetalum whitei
Virginia:2005:Triodopsis anteridon
Virginia:2005:Triodopsis burchi
Virginia:2005:Triodopsis fradulenta
Virginia:2005:Triodopsis messana
Virginia:2005:Triodopsis pendula
Virginia:2005:Triodopsis picea
Virginia:2005:Triodopsis rugosa
Virginia:2005:Triodopsis tennesseensis
Virginia:2005:Tritogonia verrucosa
Virginia:2005:Troglodytes troglodytes pullus
Virginia:2005:Truncilla truncata
Virginia:2005:Typhlogastrura valentini
Virginia:2005:Tyrannus tyrannus
Virginia:2005:Tyto alba
Virginia:2005:Uniomerus caroliniana
Virginia:2005:Uroblaniulus canadensis
Virginia:2005:Uroblaniulus jerseyi
Virginia:2005:Vaejovis carolinianus
Virginia:2005:Vallonia parvula
Virginia:2005:Valvata tricarinata
Virginia:2005:Ventridens arcellus
Virginia:2005:Ventridens coelaxis
Virginia:2005:Ventridens decussatus
Virginia:2005:Ventridens lasmodon
Virginia:2005:Ventridens lawae
Virginia:2005:Ventridens pilsbryi
Virginia:2005:Vermivora chrysoptera
Virginia:2005:Vermivora pinus
Virginia:2005:Vertigo bollesiana
Virginia:2005:Vertigo clappi
Virginia:2005:Vertigo oralis
Virginia:2005:Vertigo ovata
Virginia:2005:Vertigo parvula
Virginia:2005:Vertigo teskeyae
Virginia:2005:Vertigo ventricosa
Virginia:2005:Villosa constricta
Virginia:2005:Villosa fabalis
Virginia:2005:Villosa perpurpurea
Virginia:2005:Villosa trabalis
Virginia:2005:Villosa vanuxemensis
Virginia:2005:Vireo flavifrons
Virginia:2005:Virginia valeriae pulchra
Virginia:2005:Virgoiulus minutus
Virginia:2005:Vitrinizonites latissimus
Virginia:2005:Wilsonia canadensis
Virginia:2005:Wormaldia thyria
Virginia:2005:Wyeomyia haynei
Virginia:2005:Xysticus emertoni
Virginia:2005:Yugus arinus
Virginia:2005:Zale curema
West Virginia:2015:Abies balsamea
West Virginia:2015:Accipiter gentilis
West Virginia:2015:Aconitum reclinatum
West Virginia:2015:Acris crepitans
West Virginia:2015:Acronicta dolli
West Virginia:2015:Actinonaias ligamentina
West Virginia:2015:Adlumia fungosa
West Virginia:2015:Aegolius acadicus
West Virginia:2015:Aeshna canadensis
West Virginia:2015:Aeshna tuberculifera
West Virginia:2015:Aeshna verticalis
