New Hampshire:2015:Aquila chrysaetos [B
New Hampshire:2015:Arenaria interpres [M
New Hampshire:2015:Balaenoptera physalus
New Hampshire:2015:Bartramia longicauda
New Hampshire:2015:Boloria titania montinus
New Hampshire:2015:Bombus affinis
New Hampshire:2015:Bombus fervidus
New Hampshire:2015:Bombus pensylvanicus
New Hampshire:2015:Bombus terricola
New Hampshire:2015:Bonasa umbellus
New Hampshire:2015:Calidris alba [M
New Hampshire:2015:Calidris canutus [M]
New Hampshire:2015:Calidris maritima [M
New Hampshire:2015:Calidris pusilla [M]
New Hampshire:2015:Callophrys hesseli
New Hampshire:2015:Callophrys iris
New Hampshire:2015:Canis lupus
New Hampshire:2015:Cardellina canadensis
New Hampshire:2015:Catharus bicknelli
New Hampshire:2015:Catharus fuscescens
New Hampshire:2015:Cerma cora
New Hampshire:2015:Chaetaglaea cerata
New Hampshire:2015:Chaetura pelagica
New Hampshire:2015:Charadrius melodus [A]
New Hampshire:2015:Chordeiles minor
New Hampshire:2015:Chrosomus eos
New Hampshire:2015:Chrosomus neogaeus 
New Hampshire:2015:Cicindela ancocisconensis
New Hampshire:2015:Cicindela marginata
New Hampshire:2015:Cicindela marginipennis
New Hampshire:2015:Cicindela puritana
New Hampshire:2015:Circus cyaneus
New Hampshire:2015:Cistothorus palustris
New Hampshire:2015:Cistothorus platensis
New Hampshire:2015:Clemmys guttata
New Hampshire:2015:Coccyzus erythropthalmus
New Hampshire:2015:Coluber constrictor constrictor
New Hampshire:2015:Contopus cooperi
New Hampshire:2015:Coregonus clupeaformis
New Hampshire:2015:Crassostrea virginica
New Hampshire:2015:Crotalus horridus
New Hampshire:2015:Danaus plexippus
New Hampshire:2015:Dolichonyx oryzivorus
New Hampshire:2015:Emydoidea blandingii
New Hampshire:2015:Enallagma recurvatum
New Hampshire:2015:Enneacanthus obesus
New Hampshire:2015:Eptesicus fuscus
New Hampshire:2015:Erastria coloraria
New Hampshire:2015:Eremophila alpestris
New Hampshire:2015:Erynnis brizo brizo
New Hampshire:2015:Erynnis persius
New Hampshire:2015:Esox americanus
New Hampshire:2015:Etheostoma fusiforme
New Hampshire:2015:Eubalaena glacialis
New Hampshire:2015:Euphagus carolinus [B
New Hampshire:2015:Falcipennis canadensis
New Hampshire:2015:Falco peregrinus [E]
New Hampshire:2015:Falco sparverius
New Hampshire:2015:Gallinula galeata
New Hampshire:2015:Gavia immer
New Hampshire:2015:Glyptemys insculpta
New Hampshire:2015:Gomphus quadricolor
New Hampshire:2015:Gomphus ventricosus
New Hampshire:2015:Grammia phyllira
New Hampshire:2015:Haemorhous purpureus
New Hampshire:2015:Haliaetus leucocephalus
New Hampshire:2015:Hemaris gracilis
New Hampshire:2015:Heterodon platirhinos
New Hampshire:2015:Hylocichla mustelina
New Hampshire:2015:Itame sp. 1
New Hampshire:2015:Ixobrychus exilis
New Hampshire:2015:Lasionycteris noctivagans
New Hampshire:2015:Lasiurus borealis
New Hampshire:2015:Lasiurus cinereus
New Hampshire:2015:Lestes unguiculatus
New Hampshire:2015:Lethenteron appendix
New Hampshire:2015:Ligumia nasuta
New Hampshire:2015:Limulus polyphemus
New Hampshire:2015:Liochlorophis vernalis
New Hampshire:2015:Lithobates pipiens
New Hampshire:2015:Lithobates septentrionalis
New Hampshire:2015:Lithopane lepida lepida
New Hampshire:2015:Lota lota
New Hampshire:2015:Lycaeides melissa samuelis
New Hampshire:2015:Lycia rachelae
New Hampshire:2015:Lynx canadensis
New Hampshire:2015:Margaritifera margaritifera
New Hampshire:2015:Martes americana
New Hampshire:2015:Megaptera novaeangliae
New Hampshire:2015:Microtus chrotorrhinus
New Hampshire:2015:Mya arenaria 
New Hampshire:2015:Myotis leibii
New Hampshire:2015:Myotis lucifugus
New Hampshire:2015:Myotis septentrionalis
New Hampshire:2015:Notropis bifrenatus
New Hampshire:2015:Numenius phaeopus [M]
New Hampshire:2015:Oeneis melissa semidea
New Hampshire:2015:Osmerus mordax
New Hampshire:2015:Pandalus borealis
New Hampshire:2015:Perimyotis subflavus
New Hampshire:2015:Petrochelidon pyrrhonota
New Hampshire:2015:Petromyzon marinus
New Hampshire:2015:Picoides dorsalis
New Hampshire:2015:Pipilo erythrophthalmus
New Hampshire:2015:Piranga olivacea
New Hampshire:2015:Placopecten magellanicus
New Hampshire:2015:Podilymbus podiceps
New Hampshire:2015:Pooecetes gramineus
New Hampshire:2015:Porzana carolina
New Hampshire:2015:Progne subis
New Hampshire:2015:Prosopium cylindraceum
New Hampshire:2015:Riparia riparia
New Hampshire:2015:Salvelinus fontinalis
New Hampshire:2015:Salvelinus namaycush
New Hampshire:2015:Satyrium edwardsii
New Hampshire:2015:Scolopax minor
New Hampshire:2015:Setophaga castanea
New Hampshire:2015:Setophaga cerulea
New Hampshire:2015:Setophaga discolor
New Hampshire:2015:Setophaga tigrina
New Hampshire:2015:Somatochlora albicincta
New Hampshire:2015:Somatochlora georgiana
New Hampshire:2015:Somatochlora kennedyi
New Hampshire:2015:Somatochlora minor
New Hampshire:2015:Sorex dispar
New Hampshire:2015:Sorex palustris albibarbis
New Hampshire:2015:Spizella pusilla
New Hampshire:2015:Sterna dougallii
New Hampshire:2015:Sterna hirundo
New Hampshire:2015:Sternula antillarum
New Hampshire:2015:Strophitus undulatus 
New Hampshire:2015:Sturnella magna
New Hampshire:2015:Sylvilagus transitionalis
New Hampshire:2015:Synaptomys borealis sphagnicola
New Hampshire:2015:Synaptomys cooperi
New Hampshire:2015:Terrapene carolina carolina
New Hampshire:2015:Thamnophis sauritus
New Hampshire:2015:Toxostoma rufum
New Hampshire:2015:Tringa semipalmata
New Hampshire:2015:Vermivora chrysoptera
New Hampshire:2015:Vermivora cyanoptera
New Hampshire:2015:Williamsonia lintneri
New Hampshire:2015:Xylena thoracica
New Hampshire:2015:Xylotype capax
Northern Mariana Islands:2005:Emoia atrocostata
Northern Mariana Islands:2005:Eretmochelys imbricate
Northern Mariana Islands:2005:Nactus pelagicus
Northern Mariana Islands:2005:Tridacna maxima
Northern Mariana Islands:2005:Tridacna squamosa
Ohio:2005:Accipiter striatus
Ohio:2005:Acris crepitans blanchardi
Ohio:2005:Aix sponsa
Ohio:2005:Amblema plicata
Ohio:2005:Ambystoma laterale
Ohio:2005:Ammodramus henslowii
Ohio:2005:Ammodramus savannarum
Ohio:2005:Anas acuta
Ohio:2005:Anas americana
Ohio:2005:Anas crecca
Ohio:2005:Asio flammeus
Ohio:2005:Bombycilla cedrorum
Ohio:2005:Bubo virginianus
Ohio:2005:Buteo lineatus
Ohio:2005:Caprimulgus vociferus
Ohio:2005:Catharus fuscescens
Ohio:2005:Charadrius vociferus
Ohio:2005:Clinostomus funduloides
Ohio:2005:Coregonus clupeaformis
Ohio:2005:Dendroica caerulescens
Ohio:2005:Dumetella carolinensis
Ohio:2005:Erimyzon oblongus
Ohio:2005:Erythroecia hebardi
Tennessee:2015:Actinonaias ligamentina
Tennessee:2015:Alasmidonta raveneliana
Tennessee:2015:Allocapnia fumosa
Tennessee:2015:Ammocrypta clara
Tennessee:2015:Athearnia anthonyi
Tennessee:2015:Caecidotea bicrenata whitei
Tennessee:2015:Cambarus bouchardi
Tennessee:2015:Cambarus extraneus
Tennessee:2015:Chitrella archeri
Tennessee:2015:Clinostomus funduloides ssp. 1
Tennessee:2015:Crystallaria cincotta
Tennessee:2015:Cumberlandia monodonta
Tennessee:2015:Cycleptus elongatus
Tennessee:2015:Dromus dromas
Tennessee:2015:Elimia strigosa
Tennessee:2015:Elimia teres
Tennessee:2015:Epioblasma metastriata
Tennessee:2015:Epioblasma triquetra
Tennessee:2015:Etheostoma cervus
Tennessee:2015:Etheostoma denoncourti
Tennessee:2015:Etheostoma sagitta
Tennessee:2015:Fallicambarus hortoni
Tennessee:2015:Gomphus consanguis
Tennessee:2015:Hydroperla rickeri
Tennessee:2015:Lampsilis abrupta
Tennessee:2015:Lasmigona complanata complanata
Tennessee:2015:Lasmigona sp. 1 cf. holstonia
Tennessee:2015:Lasmigona subviridis
Tennessee:2015:Leptoxis umbilicata
Tennessee:2015:Macrhybopsis meeki
Tennessee:2015:Medionidus acutissimus
Tennessee:2015:Medionidus parvulus
Tennessee:2015:Notropis albizonatus
Tennessee:2015:Noturus flavipinnis
Tennessee:2015:Obovaria jacksoniana
Tennessee:2015:Orconectes barrenensis
Tennessee:2015:Orconectes burri
Tennessee:2015:Orconectes forceps
Tennessee:2015:Orconectes wrighti
Tennessee:2015:Pegias fabula
Tennessee:2015:Percina sp. 3
Tennessee:2015:Pleurobema georgianum
Tennessee:2015:Pleurobema oviforme
Tennessee:2015:Pleurobema rubrum
Tennessee:2015:Pleurobema sintoxia
Tennessee:2015:Pleurobema troschelianum
Tennessee:2015:Pleuronaia barnesiana
Tennessee:2015:Toxolasma lividum
Tennessee:2015:Villosa nebulosa
Vermont:2005:Accipiter gentilis
Vermont:2005:Adiantum viridimontanum
Vermont:2005:Agastache scrophulariifolia
Vermont:2005:Agonum punctiforme
Vermont:2005:Agonum superioris
Vermont:2005:Agrostis borealis
Vermont:2005:Alasmidonta marginata
Vermont:2005:Alasmidonta varicosa
Vermont:2005:Ameletus browni
Vermont:2005:Ammophila champlainensis
Vermont:2005:Amphidium lapponicum
Vermont:2005:Anacamptodon splachnoides
Vermont:2005:Anas rubripes
Vermont:2005:Anax longipes
Vermont:2005:Aneura maxima
Vermont:2005:Arabis drummondii
Vermont:2005:Arabis lyrata
Vermont:2005:Arisaema dracontium
Vermont:2005:Asplenium montanum
Vermont:2005:Athalamia hyalina
Vermont:2005:Aureolaria virginica
Vermont:2005:Baetisca rubescens
Vermont:2005:Barbula convoluta . var. convoluta
Vermont:2005:Brachythecium turgidum
Vermont:2005:Bryoandersonia illecebra
Vermont:2005:Buxbaumia aphylla
Vermont:2005:Calliergon obtusifolium
Vermont:2005:Calliergon richardsonii
Vermont:2005:Calypogeja sphagnicola
Vermont:2005:Calypso bulbosa
Vermont:2005:Campylium polygamum
Vermont:2005:Chaetura pelagica
Vermont:2005:Cicindela puritana
Vermont:2005:Circus cyaneus
Vermont:2005:Clemmys guttata
Vermont:2005:Cyperus diandrus
Vermont:2005:Distichium capillaceum
Vermont:2005:Ditrichum pusillum
Vermont:2005:Draba glabella
Vermont:2005:Dracocephalum parviflorum
Vermont:2005:Dryopteris filix-mas
Vermont:2005:Dyschirius erythrocerus
Vermont:2005:Enallagma antennatum
Vermont:2005:Eriophorum gracile
Vermont:2005:Erynnis persius
Vermont:2005:Eumeces fasciatus
Vermont:2005:Eupatorium sessilifolium
Vermont:2005:Fontinalis hypnoides var. duriaei
Vermont:2005:Frullania oakesiana
Vermont:2005:Frullania plana
Vermont:2005:Glaucomys volans
Vermont:2005:Gomphus ventricosus
Vermont:2005:Grimmia affinis
Vermont:2005:Gyraulus crista
Vermont:2005:Hemileuca lucina
Vermont:2005:Hylocomiastrum pyrenaicum
Vermont:2005:Hypnum fertile
Vermont:2005:Ischnura hastata
Vermont:2005:Isotria verticillata
Vermont:2005:Itame ribearia
Vermont:2005:Ixobrychus exilis
Vermont:2005:Juncus acuminatus
Vermont:2005:Juncus secundus
Vermont:2005:Lepomis auritus
Vermont:2005:Lespedeza hirta
Vermont:2005:Libellula exusta
Vermont:2005:Liparis liliifolia
Vermont:2005:Listera australis
Vermont:2005:Lophozia longidens susbp. longidens
Vermont:2005:Ludwigia polycarpa
Vermont:2005:Luzula spicata
Vermont:2005:Lycaena epixanthe
Vermont:2005:Lycopus virginicus
Vermont:2005:Lyogyrus (Amnicola) pupoidea
Vermont:2005:Martes americana
Vermont:2005:Mnium thomsonii
Vermont:2005:Moehringia macrophylla
Vermont:2005:Myotis leibii
Vermont:2005:Nerodia sipedon
Vermont:2005:Odontoschisma prostratum
Vermont:2005:Oenothera cruciata
Vermont:2005:Orthotrichum obtusifolium
Vermont:2005:Oryzopsis pungens
Vermont:2005:Paludella squarrosa
Vermont:2005:Panicum flexile
Vermont:2005:Panicum philadelphicum
Vermont:2005:Panicum sphaerocarpon
Vermont:2005:Peltandra virginica
Vermont:2005:Petasites frigidus var. palmatus
Vermont:2005:Phaeoceros laevis subsp. carolinianus
Vermont:2005:Philonotis yezoana
Vermont:2005:Platanthera hookeri
Vermont:2005:Platydictya jungermannioides
Vermont:2005:Platynus parmaginatus
Vermont:2005:Poa saltuensis ssp. languida
Vermont:2005:Podostemum ceratophyllum
Vermont:2005:Pogonatum dentatum
Vermont:2005:Pohlia annotina
Vermont:2005:Pohlia proligera
Vermont:2005:Polygonatum biflorum var. commutatum
Vermont:2005:Potamogeton hillii
Vermont:2005:Potamogeton ogdenii
Vermont:2005:Prenanthes trifoliolata
Vermont:2005:Prunus pumila var. depressa
Vermont:2005:Pseudamara arenaria
Vermont:2005:Pterostichus lachrymosus
Vermont:2005:Pyrola asarifolia
Vermont:2005:Quercus coccinea
Vermont:2005:Racomitrium fasciculare
Vermont:2005:Ranunculus pensylvanicus
Vermont:2005:Rhizomnium pseudopunctatum
Vermont:2005:Rosa acicularis
Vermont:2005:Salix pellita
Vermont:2005:Salmo salar
Vermont:2005:Sander canadense
Vermont:2005:Saxifraga paniculata
Vermont:2005:Scirpus cespitosus
Vermont:2005:Sedum rosea
Vermont:2005:Solidago cutleri
Vermont:2005:Somatochlora albicincta
Vermont:2005:Speyeria idalia
Vermont:2005:Sphagnum brevifolium
Vermont:2005:Sphagnum isoviitae
Vermont:2005:Sphagnum viride
Vermont:2005:Sphinx eremitus
Vermont:2005:Sterna hirundo
Vermont:2005:Sthenopis thule
Vermont:2005:Storeria dekayi
Vermont:2005:Sturnella magna
Vermont:2005:Synaptomys cooperi
Vermont:2005:Tomenthypnum falcifolium
Vermont:2005:Tortula mucronifolia
Vermont:2005:Trichostomum crispulum
Vermont:2005:Triglochin maritima
Vermont:2005:Tritomaria quinquedentata var. quinquedent
Vermont:2005:Urocyon cinereoargenteus
Vermont:2005:Utricularia resupinata
Vermont:2005:Vaccinium cespitosum
Vermont:2005:Vaccinium stamineum
Vermont:2005:Viola triloba
Vermont:2005:Williamsonia fletcheri
Vermont:2005:Woodsia glabella
Vermont:2005:Xestia fabulosa
West Virginia:2015:Abies balsamea
West Virginia:2015:Aconitum reclinatum
West Virginia:2015:Actinonaias ligamentina
West Virginia:2015:Adlumia fungosa
West Virginia:2015:Aeshna canadensis
West Virginia:2015:Aeshna tuberculifera
West Virginia:2015:Aeshna verticalis
West Virginia:2015:Agalinis auriculata
West Virginia:2015:Ageratina aromatica var. aromatica
West Virginia:2015:Agkistrodon contortrix mokasen
West Virginia:2015:Agrimonia microcarpa
West Virginia:2015:Agrostis mertensii
West Virginia:2015:Alasmidonta marginata
West Virginia:2015:Alasmidonta undulata
West Virginia:2015:Allium allegheniense
West Virginia:2015:Allium oxyphilum
West Virginia:2015:Allocapnia frumi
West Virginia:2015:Alloperla aracoma
West Virginia:2015:Alloperla biserrata
West Virginia:2015:Amblema plicata
West Virginia:2015:Amelanchier bartramiana
West Virginia:2015:Ammocrypta clara
West Virginia:2015:Ammocrypta pellucida
West Virginia:2015:Amorpha fruticosa
West Virginia:2015:Ampelopsis cordata
West Virginia:2015:Andromeda polifolia var. glaucophylla
West Virginia:2015:Andropogon glomeratus var. glomeratus
West Virginia:2015:Anemone quinquefolia var. minima
West Virginia:2015:Anguispira clarki
West Virginia:2015:Anguispira kochi
West Virginia:2015:Anguispira stihleri
West Virginia:2015:Anguispira strongylodes
West Virginia:2015:Anodontoides ferussacianus
West Virginia:2015:Apalone mutica mutica
West Virginia:2015:Apalone spinifera spinifera
West Virginia:2015:Aplectoides condita
West Virginia:2015:Arabis hirsuta ssp. pycnocarpa
West Virginia:2015:Arabis patens
West Virginia:2015:Arabis serotina
West Virginia:2015:Arctostaphylos uva-ursi
West Virginia:2015:Argia bipunctulata
West Virginia:2015:Aristida purpurascens var. purpurascens
West Virginia:2015:Arrhopalites commorus
West Virginia:2015:Arundinaria gigantea ssp. gigantea
West Virginia:2015:Asclepias hirtella
West Virginia:2015:Aspidoscelis sexlineata
West Virginia:2015:Asplenium septentrionale
West Virginia:2015:Astilbe biternata
West Virginia:2015:Astragalus distortus var. distortus
West Virginia:2015:Astragalus neglectus
West Virginia:2015:Astranthium integrifolium ssp. integrifolium
West Virginia:2015:Atrytonopsis hianna
West Virginia:2015:Autochton cellus
West Virginia:2015:Baptisia australis var. australis
West Virginia:2015:Berberis canadensis
West Virginia:2015:Betula papyrifera
West Virginia:2015:Boloria selene myrina
West Virginia:2015:Botrychium lanceolatum var. angustisegmentum
West Virginia:2015:Botrychium matricariifolium
West Virginia:2015:Botrychium oneidense
West Virginia:2015:Bouteloua curtipendula var. curtipendula
West Virginia:2015:Brachionycha borealis
West Virginia:2015:Caecidotea cannula
West Virginia:2015:Calamagrostis porteri ssp. porteri
West Virginia:2015:Calamagrostis stricta ssp. stricta var. stricta
West Virginia:2015:Calephelis borealis
West Virginia:2015:Calopogon tuberosus var. tuberosus
West Virginia:2015:Calopteryx amata
West Virginia:2015:Calopteryx angustipennis
West Virginia:2015:Calycanthus floridus var. glaucus
West Virginia:2015:Calycopis cecrops
West Virginia:2015:Calystegia spithamaea ssp. purshiana
West Virginia:2015:Cambarus chasmodactylus
West Virginia:2015:Cambarus elkensis
West Virginia:2015:Campanula rotundifolia
West Virginia:2015:Carex aggregata
West Virginia:2015:Carex albolutescens
West Virginia:2015:Carex appalachica
West Virginia:2015:Carex aquatilis var. substricta
West Virginia:2015:Carex arctata
West Virginia:2015:Carex atherodes
West Virginia:2015:Carex bromoides ssp. bromoides
West Virginia:2015:Carex bushii
West Virginia:2015:Carex buxbaumii
West Virginia:2015:Carex canescens
West Virginia:2015:Carex careyana
West Virginia:2015:Carex comosa
West Virginia:2015:Carex conoidea
West Virginia:2015:Carex cumberlandensis
West Virginia:2015:Carex davisii
West Virginia:2015:Carex deflexa
West Virginia:2015:Carex eburnea
West Virginia:2015:Carex emoryi
West Virginia:2015:Carex hirtifolia
West Virginia:2015:Carex interior
West Virginia:2015:Carex kraliana
West Virginia:2015:Carex lacustris
West Virginia:2015:Carex lasiocarpa var. americana
West Virginia:2015:Carex lucorum var. austrolucorum
West Virginia:2015:Carex lupuliformis
West Virginia:2015:Carex manhartii
West Virginia:2015:Carex meadii
West Virginia:2015:Carex mesochorea
West Virginia:2015:Carex molesta
West Virginia:2015:Carex molestiformis
West Virginia:2015:Carex nigromarginata
West Virginia:2015:Carex normalis
West Virginia:2015:Carex novae-angliae
West Virginia:2015:Carex oligosperma var. oligosperma
West Virginia:2015:Carex pauciflora
West Virginia:2015:Carex pedunculata
West Virginia:2015:Carex pellita
West Virginia:2015:Carex planispicata
West Virginia:2015:Carex polymorpha
West Virginia:2015:Carex prairea
West Virginia:2015:Carex projecta
West Virginia:2015:Carex purpurifera
West Virginia:2015:Carex roanensis
West Virginia:2015:Carex straminea
West Virginia:2015:Carex styloflexa
West Virginia:2015:Carex suberecta
West Virginia:2015:Carex tetanica
West Virginia:2015:Carex tonsa var. rugosperma
West Virginia:2015:Carex tonsa var. tonsa
West Virginia:2015:Carex trichocarpa
West Virginia:2015:Carex tuckermanii
West Virginia:2015:Carex typhina
West Virginia:2015:Carex utriculata
West Virginia:2015:Carex vesicaria
West Virginia:2015:Carex woodii
West Virginia:2015:Carphophis amoenus
West Virginia:2015:Carpiodes carpio
West Virginia:2015:Carychium exiguum
West Virginia:2015:Carychium nannodes
West Virginia:2015:Catocala dulciola
West Virginia:2015:Catocala herodias gerhardi
West Virginia:2015:Celastrina lucia
West Virginia:2015:Celastrina nigra
West Virginia:2015:Celastrina serotina
West Virginia:2015:Celithemis fasciata
West Virginia:2015:Ceratophyllum echinatum
West Virginia:2015:Chaetaglaea cerata
West Virginia:2015:Chamaesyce vermiculata
West Virginia:2015:Cheilanthes eatonii
West Virginia:2015:Cheilanthes tomentosa
West Virginia:2015:Chlosyne harrisii
West Virginia:2015:Chrosomus erythrogaster
West Virginia:2015:Cicindela ancocisconensis
West Virginia:2015:Cicindela cuprascens
West Virginia:2015:Cicindela cursitans
West Virginia:2015:Cicindela formosa generosa
West Virginia:2015:Cicindela hirticollis
West Virginia:2015:Cicindela limbalis
West Virginia:2015:Cicindela marginipennis
West Virginia:2015:Cicindela patruela
West Virginia:2015:Cicindela purpurea
West Virginia:2015:Cicindela scutellaris
West Virginia:2015:Cicindela splendida
West Virginia:2015:Cicindela unipunctata
West Virginia:2015:Cleistes bifaria
West Virginia:2015:Clematis albicoma
West Virginia:2015:Clematis occidentalis var. occidentalis
West Virginia:2015:Clemmys guttata
West Virginia:2015:Coeloglossum viride var. virescens
West Virginia:2015:Colias interior (high elev)
West Virginia:2015:Commelina erecta
West Virginia:2015:Conotyla vista
West Virginia:2015:Coptis trifolia
West Virginia:2015:Corallorhiza bentleyi
West Virginia:2015:Corallorhiza maculata var. occidentalis
West Virginia:2015:Corallorhiza trifida
West Virginia:2015:Cordulegaster erronea
West Virginia:2015:Cordulegaster obliqua
West Virginia:2015:Cordulia shurtleffi
West Virginia:2015:Coreopsis pubescens
West Virginia:2015:Coreopsis verticillata
West Virginia:2015:Cornus canadensis
West Virginia:2015:Corynorhinus rafinesquii
West Virginia:2015:Corynorhinus townsendii virginianus
West Virginia:2015:Cottus sp. 1
West Virginia:2015:Cottus sp. c.f. cognatus
West Virginia:2015:Crataegus pringlei
West Virginia:2015:Crataegus spathulata
West Virginia:2015:Cryptotis parva
West Virginia:2015:Cumberlandia monodonta
West Virginia:2015:Cuscuta rostrata
West Virginia:2015:Cyclonaias tuberculata
West Virginia:2015:Cyllopsis gemma
West Virginia:2015:Cyperus squarrosus
West Virginia:2015:Cyprinella analostana
West Virginia:2015:Cypripedium reginae
West Virginia:2015:Cyprogenia stegaria
West Virginia:2015:Danthonia sericea
West Virginia:2015:Dasistoma macrophylla
West Virginia:2015:Delphinium exaltatum
West Virginia:2015:Desmodium lineatum
West Virginia:2015:Desmodium pauciflorum
West Virginia:2015:Diadophis punctatus edwardsii
West Virginia:2015:Diarrhena obovata
West Virginia:2015:Dichanthelium acuminatum ssp. acuminatum
West Virginia:2015:Dichanthelium acuminatum ssp. columbianum
West Virginia:2015:Dichanthelium scoparium
West Virginia:2015:Dichanthelium xanthophysum
West Virginia:2015:Diploperla kanawholensis
West Virginia:2015:Dromogomphus spoliatus
West Virginia:2015:Drosera rotundifolia var. rotundifolia
West Virginia:2015:Dryopteris celsa
West Virginia:2015:Eleocharis compressa
West Virginia:2015:Eleocharis elliptica
West Virginia:2015:Eleocharis engelmannii
West Virginia:2015:Eleocharis intermedia
West Virginia:2015:Eleocharis palustris
West Virginia:2015:Eleocharis quadrangulata
West Virginia:2015:Eleocharis rostellata
West Virginia:2015:Ellipsaria lineolata
West Virginia:2015:Elliptio complanata
West Virginia:2015:Elliptio crassidens
West Virginia:2015:Elliptio dilatata
West Virginia:2015:Elodea nuttallii
West Virginia:2015:Elymus trachycaulus ssp. trachycaulus
West Virginia:2015:Enallagma annexum
West Virginia:2015:Enallagma antennatum
West Virginia:2015:Enallagma vernale
West Virginia:2015:Enallagma vesperum
West Virginia:2015:Enemion biternatum
West Virginia:2015:Epioblasma torulosa rangiana
West Virginia:2015:Epioblasma triquetra
West Virginia:2015:Epitheca canis
West Virginia:2015:Equisetum fluviatile
West Virginia:2015:Eragrostis hirsuta
West Virginia:2015:Erethizon dorsatum
West Virginia:2015:Eriogonum allenii
West Virginia:2015:Erynnis lucilius
West Virginia:2015:Erynnis martialis
West Virginia:2015:Erysimum capitatum var. capitatum
West Virginia:2015:Esox americanus vermiculatus
West Virginia:2015:Etheostoma maculatum
West Virginia:2015:Etheostoma olmstedi
West Virginia:2015:Etheostoma osburni
West Virginia:2015:Etheostoma tippecanoe
West Virginia:2015:Euchemotrema leai
West Virginia:2015:Euchlaena effecta
West Virginia:2015:Euchlaena milnei
West Virginia:2015:Eupatorium hyssopifolium var. hyssopifolium
West Virginia:2015:Eupatorium hyssopifolium var. laciniatum
West Virginia:2015:Eupatorium maculatum var. maculatum
West Virginia:2015:Eupatorium pilosum
West Virginia:2015:Euphorbia purpurea
West Virginia:2015:Fallicambarus fodiens
West Virginia:2015:Fimbristylis annua
West Virginia:2015:Fontigens turritella
West Virginia:2015:Fraxinus nigra
West Virginia:2015:Fraxinus quadrangulata
West Virginia:2015:Fundulus diaphanus
West Virginia:2015:Fusconaia flava
West Virginia:2015:Galactia volubilis
West Virginia:2015:Gastrodonta interna
West Virginia:2015:Gaultheria hispidula
West Virginia:2015:Gaylussacia brachycera
West Virginia:2015:Gaylussacia dumosa
West Virginia:2015:Gentiana alba
West Virginia:2015:Gentianopsis crinita
West Virginia:2015:Geum aleppicum
West Virginia:2015:Geum rivale
West Virginia:2015:Glaucomys sabrinus fuscus
West Virginia:2015:Glaucopsyche l. lygdamus
West Virginia:2015:Glyceria acutiflora
West Virginia:2015:Glyceria laxa
West Virginia:2015:Glyphyalinia cumberlandiana
West Virginia:2015:Glyphyalinia lewisiana
West Virginia:2015:Glyphyalinia picea
West Virginia:2015:Glyphyalinia praecox
West Virginia:2015:Glyphyalinia raderi
West Virginia:2015:Glyphyalinia rimula
West Virginia:2015:Glyphyalinia sp 1
West Virginia:2015:Glyphyalinia specus
West Virginia:2015:Glyphyalinia virginica
West Virginia:2015:Glyptemys insculpta
West Virginia:2015:Gomphus abbreviatus
West Virginia:2015:Gomphus descriptus
West Virginia:2015:Gomphus lineatifrons
West Virginia:2015:Gomphus quadricolor
West Virginia:2015:Goodyera repens
West Virginia:2015:Graptemys ouachitensis
West Virginia:2015:Gratiola viscidula
West Virginia:2015:Gymnocarpium appalachianum
West Virginia:2015:Gymnocarpium dryopteris
West Virginia:2015:Gymnopogon ambiguus
West Virginia:2015:Hadena ectypa
West Virginia:2015:Hansonoperla hokolesqua
West Virginia:2015:Hasteola suaveolens
West Virginia:2015:Helianthemum bicknellii
West Virginia:2015:Helianthemum canadense
West Virginia:2015:Helianthus laevigatus
West Virginia:2015:Helicodiscus shimeki
West Virginia:2015:Helicodiscus villosus
West Virginia:2015:Helocordulia uhleri
West Virginia:2015:Hendersonia occulta
West Virginia:2015:Hesperia metea
West Virginia:2015:Heteranthera reniformis
West Virginia:2015:Heterodon platirhinos
West Virginia:2015:Heuchera alba
West Virginia:2015:Heuchera americana var. hispida
West Virginia:2015:Heuchera longiflora
West Virginia:2015:Hibiscus laevis
West Virginia:2015:Hierochloe hirta ssp. arctica
West Virginia:2015:Hudsonia tomentosa var. tomentosa
West Virginia:2015:Huperzia porophila
West Virginia:2015:Hybognathus regius
West Virginia:2015:Hydrocotyle ranunculoides
West Virginia:2015:Hypericum adpressum
West Virginia:2015:Hypericum drummondii
West Virginia:2015:Hypericum mitchellianum
West Virginia:2015:Ictiobus cyprinellus
West Virginia:2015:Ilex collina
West Virginia:2015:Inflectarius inflectus
West Virginia:2015:Inflectarius rugeli
West Virginia:2015:Islandiana sp. 1
West Virginia:2015:Islandiana speophila
West Virginia:2015:Isoetes riparia var. riparia
West Virginia:2015:Isoetes valida
West Virginia:2015:Juglans cinerea
West Virginia:2015:Juncus articulatus
West Virginia:2015:Juncus balticus var. littoralis
West Virginia:2015:Juncus biflorus
West Virginia:2015:Juncus dichotomus
West Virginia:2015:Juncus filiformis
West Virginia:2015:Juncus scirpoides
West Virginia:2015:Juncus torreyi
West Virginia:2015:Juncus trifidus
West Virginia:2015:Lampropeltis getula
West Virginia:2015:Lampsilis abrupta
West Virginia:2015:Lampsilis cardium
West Virginia:2015:Lampsilis cariosa
West Virginia:2015:Lampsilis fasciola
West Virginia:2015:Lampsilis ovata
West Virginia:2015:Lampsilis radiata
West Virginia:2015:Lanthus parvulus
West Virginia:2015:Lanthus vernalis
West Virginia:2015:Lasiurus borealis
