Alabama:2015:Acantharchus pomotis
Michigan:2005:Vertigo hubrichti
Michigan:2005:Vertigo modesta parietalis
Michigan:2005:Villosa fabalis
New Hampshire:2005:Accipiter gentilis
New Hampshire:2005:Acipenser oxyrhynchus
New Hampshire:2005:Alasmidonta heterodon
New Hampshire:2005:Alasmidonta varicosa
New Hampshire:2005:Ammodramus caudacutus
New Hampshire:2005:Ammodramus maritimus
New Hampshire:2005:Ammodramus nelsoni
New Hampshire:2005:Anas rubripes
New Hampshire:2005:Anguilla rostrata
New Hampshire:2005:Anthus rubescens
New Hampshire:2005:Aquila chrysaetos
New Hampshire:2005:Bartramia longicauda
New Hampshire:2005:Bonasa umbellus
New Hampshire:2005:Botaurus lentiginosus
New Hampshire:2005:Bufo fowleri formerly Bufo woodhousii fowleri
New Hampshire:2005:Buteo lineatus
New Hampshire:2005:Callophrys (Incisalia) irus
New Hampshire:2005:Canis lupus lycaon
New Hampshire:2005:Catoptrophorus semipalmatus
New Hampshire:2005:Cepphus grylle
New Hampshire:2005:Cerma cora
New Hampshire:2005:Charadrius melodus
New Hampshire:2005:Chordeiles minor
New Hampshire:2005:Cicindela marginipennis
New Hampshire:2005:Coregonus clupeaformis
New Hampshire:2005:Dendroica cerulea
New Hampshire:2005:Emydoidea blandingii
New Hampshire:2005:Eremophila alpestris
New Hampshire:2005:Erynnis baptisiae
New Hampshire:2005:Erynnis brizo brizo
New Hampshire:2005:Esox americanus americanus
New Hampshire:2005:Etheostoma fusiforme
New Hampshire:2005:Etheostoma olmstedi
New Hampshire:2005:Euphagus carolinus
New Hampshire:2005:Falco peregrinus
New Hampshire:2005:Grammia phyllira
New Hampshire:2005:Lampetra appendix
New Hampshire:2005:Ligumia nasuta
New Hampshire:2005:Lota lota
New Hampshire:2005:Lycaeides melissa samuelis
New Hampshire:2005:Lynx canadensis
New Hampshire:2005:Myotis leibii
New Hampshire:2005:Myotis septentrionalis
New Hampshire:2005:Opheodrys vernalis
New Hampshire:2005:Pomolobus aestivalis
New Hampshire:2005:Rana pipiens
New Hampshire:2005:Rana septentrionalis
New Hampshire:2005:Salmo salar
New Hampshire:2005:Salvelinus fontinalis
New Hampshire:2005:Salvelinus namaycush
New Hampshire:2005:Scolopax minor
New Hampshire:2005:Sterna antillarum
New Hampshire:2005:Sterna dougallii
New Hampshire:2005:Sterna paradisaea
New Hampshire:2005:Sylvilagus transitionalis
New Hampshire:2005:Synaptomys borealis sphagnicola
New Hampshire:2005:Terrapene carolina carolina
New Hampshire:2005:Vermivora chrysoptera
New Hampshire:2005:Zanclognatha martha
New York:2005:Agkistrodon contortrix mokasen
New York:2005:Alca torda
New York:2005:Alloperla vostocki
New York:2005:Alopias vulpinus
New York:2005:Alosa pseudoharengus
New York:2005:Ameletus tarteri
New York:2005:Ammodramus henslowii
New York:2005:Anas discors
New York:2005:Anchoa mitchilli
New York:2005:Anodonta implicata
New York:2005:Apamea mixta
New York:2005:Apeltes quadricus
New York:2005:Aplexa elongata
New York:2005:Ardea alba
New York:2005:Argopecten irradians
New York:2005:Artace cribraria
New York:2005:Aythya marila
New York:2005:Calidris maritima
New York:2005:Callophrys hesseli
New York:2005:Calonectris diomedea
New York:2005:Carphophis amoenus
New York:2005:Catoptrophorus semipalmatus
New York:2005:Citheronia sepulcralis
New York:2005:Clemmys insculpta
New York:2005:Colinus virginianus
New York:2005:Coregonus hoyi
New York:2005:Coregonus kiyi
New York:2005:Dannella provonshai
New York:2005:Datana ranaeceps
New York:2005:Dermochelys coriacea
New York:2005:Enallagma pictum
New York:2005:Enallagma recurvatum
New York:2005:Epeorus punctatus
New York:2005:Epioblasma torulosa
New York:2005:Eremophila alpestris
New York:2005:Erynnis martialis
New York:2005:Etheostoma fusiforme
New York:2005:Eubaphe meridiana
New York:2005:Fishia enthea
New York:2005:Fundulus heteroclitus
New York:2005:Fundulus majalis
New York:2005:Galeocerdo cuvier
New York:2005:Gomphus abbreviatus
New York:2005:Hemidactylium scutatum
New York:2005:Hemileuca maia maia
New York:2005:Hetaerina americana
New York:2005:Icteria virens
New York:2005:Ischnura ramburii
New York:2005:Ixobrychus exilis
New York:2005:Lamna nasus
New York:2005:Lampsilis abrupta
New York:2005:Larus atricilla
New York:2005:Larus philadelphia
New York:2005:Larus thayeri
New York:2005:Leucoraja garmani virginica
New York:2005:Ligumia nasuta
New York:2005:Lynx canadensis
New York:2005:Macrhybopsis storeriana
New York:2005:Margaritifera margaritifera
New York:2005:Microgadus tomcod
New York:2005:Morrisonia mucens
New York:2005:Moxostoma duquesnei
New York:2005:Myotis sodalis
New York:2005:Necturus maculosus
New York:2005:Numenius phaeopus
New York:2005:Oeneis jutta
New York:2005:Ophiogomphus howei
New York:2005:Osmerus mordax
New York:2005:Pandion haliaetus
New York:2005:Papaipema aweme
New York:2005:Percina evides
New York:2005:Phalaropus lobatus
New York:2005:Physeter catodon
New York:2005:Piranga olivacea
New York:2005:Plethobasus cyphus
New York:2005:Podilymbus podiceps
New York:2005:Procloeon vicinum
New York:2005:Progomphus obscurus
New York:2005:Pseudacris triseriata
New York:2005:Pteronarcys comstocki
New York:2005:Puffinus gravis
New York:2005:Pyrgulopsis letsoni
New York:2005:Richia acclivis
New York:2005:Sericaglaea signata
New York:2005:Siphlonisca aerodromia
New York:2005:Siphlonurus barbarus
New York:2005:Somatochlora minor
New York:2005:Sphyrna tiburo
New York:2005:Sturnella magna
New York:2005:Tautoga onitis
New York:2005:Tyto alba
New York:2005:Villosa iris
Ohio:2015:Accipiter striatus
Ohio:2015:Aeshna canadensis
Ohio:2015:Aeshna interrupta
Ohio:2015:Aeshna mutata
Ohio:2015:Agkistrodon contortrix mokasen
Ohio:2015:Aix sponsa
Ohio:2015:Alasmidonta marginata 
Ohio:2015:Alasmidonta viridis 
Ohio:2015:Amblyscirtes hegon
Ohio:2015:Ambystoma barbouri 
Ohio:2015:Ambystoma jeffersonianum 
Ohio:2015:Ambystoma laterale 
Ohio:2015:Ambystoma opacum 
Ohio:2015:Ambystoma texanum 
Ohio:2015:Ambystoma tigrinum tigrinum 
Ohio:2015:Ammodramus henslowii
Ohio:2015:Ammodramus savannarum
Ohio:2015:Amphiagrion saucium
Ohio:2015:Anas rubripes
Ohio:2015:Anax longipes
Ohio:2015:Aneides aeneus 
Ohio:2015:Anguilla rostrata
Ohio:2015:Anodontiodes ferussacianus 
Ohio:2015:Anthocharis midea annickae
Ohio:2015:Antrostomus vociferus
Ohio:2015:Apalone mutica mutica 
Ohio:2015:Aphredoderus sayanus
Ohio:2015:Ardea alba
Ohio:2015:Ardea herodias
Ohio:2015:Argia bipunctulata
Ohio:2015:Asio flammeus
Ohio:2015:Atryonopsis hianna
Ohio:2015:Autochton cellus
Ohio:2015:Bartramia longicauda
Ohio:2015:Boloria selene myrina
Ohio:2015:Boyeria grafiana
Ohio:2015:Bubulcus ibis
Ohio:2015:Calephelis borealis
Ohio:2015:Calephelis mutica
Ohio:2015:Calopteryx aequabilis
Ohio:2015:Calopteryx angustipennis
Ohio:2015:Cambarus diogenes
Ohio:2015:Cambarus ortmanni
Ohio:2015:Cambarus polychromatus
Ohio:2015:Cambarus robustus
Ohio:2015:Cambarus sciotensis
Ohio:2015:Cambarus tenebrosus
Ohio:2015:Cambarus thomai
Ohio:2015:Catharus fuscescens
Ohio:2015:Catostomus catostomus
Ohio:2015:Celastrina nigra
Ohio:2015:Chaetura pelagica
Ohio:2015:Chlosyne harrisii liggetti
Ohio:2015:Chondestes grammacus
Ohio:2015:Chromagrion conditum
Ohio:2015:Cistothorus platensis
Ohio:2015:Clemmys guttata 
Ohio:2015:Clinostomus elongatus
Ohio:2015:Clinostomus funduloides
Ohio:2015:Clonophis kirtlandii 
Ohio:2015:Coccyzus americanus
Ohio:2015:Coccyzus erythropthalmus
Ohio:2015:Coenagrion resolutum
Ohio:2015:Colias cesonia
Ohio:2015:Colinus virginianus
Ohio:2015:Coluber constrictor constrictor 
Ohio:2015:Coluber constrictor flaviventrus
Ohio:2015:Condylura cristata
Ohio:2015:Cordulegaster diastatops
Ohio:2015:Cordulegaster maculata
Ohio:2015:Cordulia shurtleffii
Ohio:2015:Coregonus artedi
Ohio:2015:Coregonus clupeaformis
Ohio:2015:Corynorhinus rafinesquii
Ohio:2015:Cottus bairdi
Ohio:2015:Cottus ricei
Ohio:2015:Cryptobranchus alleganiensis
Ohio:2015:Cryptotis parva
Ohio:2015:Crystallaria cincotta
Ohio:2015:Cycleptus elongatus
Ohio:2015:Cyclonaias tuberculata 
Ohio:2015:Cygnus buccinator
Ohio:2015:Cyprogenia stegaria 
Ohio:2015:Danaus plexippus
Ohio:2015:Desmognathus fuscus fuscus 
Ohio:2015:Dolichonyx oryzivorus
Ohio:2015:Dorocordulia libera
Ohio:2015:Egretta thula
Ohio:2015:Ellipsaria lineolata 
Ohio:2015:Elliptio crassidens 
Ohio:2015:Empidonax virescens
Ohio:2015:Emydoidea blandingii 
Ohio:2015:Enallagma boreale
Ohio:2015:Enallagma divagans
Ohio:2015:Enallagma ebrium
Ohio:2015:Enallagma hageni
Ohio:2015:Epioblasma obliquata obliquata
Ohio:2015:Epioblasma obliquata perobliqa
Ohio:2015:Epioblasma torulosa rangiana
Ohio:2015:Epioblasma triquetra
Ohio:2015:Epitheca canis
Ohio:2015:Eptesicus fuscus
Ohio:2015:Erimystax dissimilis
Ohio:2015:Erimystax x-punctatus
Ohio:2015:Erimyzon claviformis
Ohio:2015:Erimyzon sucetta
Ohio:2015:Erora laeta
Ohio:2015:Erpetogomphus designatus
Ohio:2015:Erynnis martialis
Ohio:2015:Erynnis persius
Ohio:2015:Erythrodiplax umbrata
Ohio:2015:Etheostoma camurum
Ohio:2015:Etheostoma exile
Ohio:2015:Etheostoma maculatum
Ohio:2015:Etheostoma microperca
Ohio:2015:Etheostoma tippecanoe
Ohio:2015:Etheostoma variatum
Ohio:2015:Euchloe olympia
Ohio:2015:Euphyes bimacula
Ohio:2015:Euphyes conspicua
Ohio:2015:Euphyes dion
Ohio:2015:Euphyes dukesi
Ohio:2015:Eurytides marcellus
Ohio:2015:Falco peregrinus
Ohio:2015:Fallicambarus fodiens
Ohio:2015:Fixsenia favonius ontario
Ohio:2015:Fundulus diaphanus menona
Ohio:2015:Fusconaia subrotunda 
Ohio:2015:Gallinula galeata
Ohio:2015:Geothlypis formosa
Ohio:2015:Glaucomys volans
Ohio:2015:Glaucopsyche lygdamus
Ohio:2015:Gomphaeschna furcillata
Ohio:2015:Gomphus abbreviatus
Ohio:2015:Gomphus crassus
Ohio:2015:Gomphus externus
Ohio:2015:Gomphus lineatifrons
Ohio:2015:Gomphus spicatus
Ohio:2015:Gomphus ventricosus
Ohio:2015:Gomphus viridifrons
Ohio:2015:Graptemys ouachitensis 
Ohio:2015:Gyrinophilus porphyriticus duryi
Ohio:2015:Gyrinophilus porphyriticus porphyriticus 
Ohio:2015:Helmitheros vermivorum
Ohio:2015:Helocordulia uhleri
Ohio:2015:Hemidactylium scutatum 
Ohio:2015:Hemistena lata
Ohio:2015:Hesperia leonardus
Ohio:2015:Hesperia metea
Ohio:2015:Hesperia sassacus
Ohio:2015:Hetaerina titia
Ohio:2015:Heterodon platirhinos 
Ohio:2015:Hiodon alosoides
Ohio:2015:Hybognathus nuchalis
Ohio:2015:Hybopsis amblops
Ohio:2015:Hylocichla mustelina
Ohio:2015:Ichthyomyzon bdellium
Ohio:2015:Ichthyomyzon fossor
Ohio:2015:Ichthyomyzon greeleyi
Ohio:2015:Ichthyomyzon unicuspis
Ohio:2015:Icteria virens
Ohio:2015:Ictiobus niger
Ohio:2015:Incisalia irus
Ohio:2015:Incisalia niphon
Ohio:2015:Ischnura kellicotti
Ohio:2015:Ischnura prognata
Ohio:2015:Ixobrychus exilis
Ohio:2015:Lampetra aepyptera
Ohio:2015:Lampetra appendix
Ohio:2015:Lampropeltis getula nigra
Ohio:2015:Lampsilis abrupta 
Ohio:2015:Lampsilis ovata 
Ohio:2015:Lampsilis teres
Ohio:2015:Lanius ludovicianus
Ohio:2015:Lanthus parvulus
Ohio:2015:Lanthus vernalis
Ohio:2015:Lasionycteris noctivagans
Ohio:2015:Lasiurus borealis
Ohio:2015:Lasiurus cinereus
Ohio:2015:Lasmigona compressa 
Ohio:2015:Lepisosteus oculatus
Ohio:2015:Lepisosteus platostomus
Ohio:2015:Lepisosteus spatula
Ohio:2015:Leptodea leptodon
Ohio:2015:Lepus americanus
Ohio:2015:Leucorrhinia frigida
Ohio:2015:Libellula auripennis
Ohio:2015:Libellula julia
Ohio:2015:Ligumia recta 
Ohio:2015:Liochlorophis vernalis 
Ohio:2015:Lota lota
Ohio:2015:Lycaeides melissa samuelis
Ohio:2015:Lycaena helloides
Ohio:2015:Macrhybopsis hyostoma
Ohio:2015:Macrhybopsis storeriana
Ohio:2015:Macromia alleghaniensis
Ohio:2015:Macromia illinoiensis georgina
Ohio:2015:Macromia pacifica
Ohio:2015:Macromia wabashensis
Ohio:2015:Megalonaias nervosa 
Ohio:2015:Melanerpes erythrocephalus
Ohio:2015:Microtus pinetorum
Ohio:2015:Mniotilta varia
Ohio:2015:Moxostoma carinatum
Ohio:2015:Moxostoma duquesnei
Ohio:2015:Moxostoma valenciennesi
Ohio:2015:Musculium securis 
Ohio:2015:Mustela erminea
Ohio:2015:Myiarchus crinitus
Ohio:2015:Myotis septentrionalis
Ohio:2015:Myotis sodalis
Ohio:2015:Myotis subulatus leibii
Ohio:2015:Nannothemis bella
Ohio:2015:Napaeozapus insignis
Ohio:2015:Necturus maculosus maculosus
Ohio:2015:Nehalennia gracilis
Ohio:2015:Nehalennia irene
Ohio:2015:Neonympha mitchellii
Ohio:2015:Neotoma magister
Ohio:2015:Nerodia erythrogaster neglecta
Ohio:2015:Neurocordulia molesta
Ohio:2015:Neurocordulia obsoleta
Ohio:2015:Neurocordulia yamaskanensis
Ohio:2015:Nicrophorus americanus
Ohio:2015:Notophthalmus viridescens viridescens
Ohio:2015:Notropis ariommus
Ohio:2015:Notropis boops
Ohio:2015:Notropis dorsalis
Ohio:2015:Notropis heterolepis
Ohio:2015:Noturus eleutherus
Ohio:2015:Noturus stigmosus
Ohio:2015:Noturus trautmani
Ohio:2015:Nycticorax nycticorax
Ohio:2015:Nymphalis l-album
Ohio:2015:Obovaria retusa 
Ohio:2015:Obovaria subrotunda 
Ohio:2015:Opheodrys aestivus 
Ohio:2015:Ophiogomphus carolus
Ohio:2015:Ophiogomphus rupinsulensis
Ohio:2015:Opsopoeodus emiliae
Ohio:2015:Orconectes cristavarius
Ohio:2015:Orconectes propinquus
Ohio:2015:Orconectes raymondi
Ohio:2015:Orconectes virilis
Ohio:2015:Parascalops breweri
Ohio:2015:Parkesia motacilla
Ohio:2015:Percina copelandi
Ohio:2015:Percina evides
Ohio:2015:Percina sciera
Ohio:2015:Percina shumardi
Ohio:2015:Perimyotis subflavus
Ohio:2015:Phalaropus tricolor
Ohio:2015:Phoxinus erythrogaster
Ohio:2015:Pieris virginiensis
Ohio:2015:Pisidium compressum 
Ohio:2015:Pisidium fallax 
Ohio:2015:Plethobasus cicatricosus
Ohio:2015:Plethobasus cyphyus 
Ohio:2015:Plethodon richmondi 
Ohio:2015:Pleurobema clava 
Ohio:2015:Pleurobema cordatum 
Ohio:2015:Pleurobema plenum 
Ohio:2015:Pleurobema rubrum 
Ohio:2015:Pleurobema sintoxia 
Ohio:2015:Poanes massasoit
Ohio:2015:Polioptila caerulea
Ohio:2015:Polites mystic
Ohio:2015:Pooecetes gramineus
Ohio:2015:Porzana carolina
Ohio:2015:Potamilus capax
Ohio:2015:Procambarus clarkii
Ohio:2015:Pseudacris brachyphona 
Ohio:2015:Pseudacris triseriata triseriata 
Ohio:2015:Pseudotriton montanus 
Ohio:2015:Pseudotriton ruber ruber 
Ohio:2015:Ptychobranchus fasciolaris 
Ohio:2015:Pyrgus centaureae wyandot
Ohio:2015:Quadrula cylindrica 
Ohio:2015:Quadrula metanevra 
Ohio:2015:Rallus elegans
Ohio:2015:Rallus limicola
Ohio:2015:Rana sylvatica 
Ohio:2015:Regina septemvittata 
Ohio:2015:Reithrodontomys humulis
Ohio:2015:Rheopelopia acra
Ohio:2015:Satyrium acadicum
Ohio:2015:Satyrodes eurydice
Ohio:2015:Scaphiopus holbrookii 
Ohio:2015:Scaphirhynchus platorynchus
Ohio:2015:Scolopax minor
Ohio:2015:Setophaga cerulea
Ohio:2015:Setophaga discolor
Ohio:2015:Setophaga ruticilla
Ohio:2015:Sistrurus catenatus catenatus
Ohio:2015:Somatochlora ensigera
Ohio:2015:Somatochlora hineana
Ohio:2015:Somatochlora incurvata
Ohio:2015:Somatochlora kennedyi
Ohio:2015:Somatochlora walshii
Ohio:2015:Sorex fumeus
Ohio:2015:Sorex hoyi
Ohio:2015:Spermophilus tridecemlineatus
Ohio:2015:Speyeria atlantis
Ohio:2015:Speyeria diana
Ohio:2015:Speyeria idalia
Ohio:2015:Sphaerium fabale 
Ohio:2015:Sphaerium simile 
Ohio:2015:Spizella pusilla
Ohio:2015:Staphylus hayhurstii
Ohio:2015:Sterna hirundo
Ohio:2015:Sturnella magna
Ohio:2015:Stylurus amnicola
Ohio:2015:Stylurus notatus
Ohio:2015:Stylurus plagiatus
Ohio:2015:Sympetrum costiferum
Ohio:2015:Sympetrum internum
Ohio:2015:Tamias striatus
Ohio:2015:Taxidea taxus
Ohio:2015:Terrapene carolina carolina 
Ohio:2015:Thamnophis brachystoma
Ohio:2015:Thamnophis radix radix
Ohio:2015:Thamnophis sauritus sauritus 
Ohio:2015:Thamnophis sauritus septentrionalis
Ohio:2015:Thorybes confusis
Ohio:2015:Toxolasma lividum 
Ohio:2015:Tramea calverti
Ohio:2015:Truncilla donaciformis 
Ohio:2015:Umbra limi
Ohio:2015:Uniomerus tetralasmus 
Ohio:2015:Ursus americanus
Ohio:2015:Vermivora cyanoptera
Ohio:2015:Villosa fabalis 
Ohio:2015:Villosa iris 
Ohio:2015:Villosa lienosa 
Ohio:2015:Vireo bellii
Ohio:2015:Vireo flavifrons
Ohio:2015:Virginia valeriae valeriae 
Ohio:2015:Zapus hudsonius
Oregon:2005:Accipiter gentilis
Oregon:2005:Acipenser medirostris
Oregon:2005:Algamorda newcombiana
Oregon:2005:Allomyia scotti
Oregon:2005:Amerigoniscus malheurensis
Oregon:2005:Ammodramus savannarum
Oregon:2005:Amphispiza belli
Oregon:2005:Amsinckia carinata
Oregon:2005:Aneides ferreus
Oregon:2005:Anodonta wahlametensis
Oregon:2005:Antrozous pallidus
Oregon:2005:Apochthonius malheuri
Oregon:2005:Arborimus longicaudus
Oregon:2005:Artemisia campestris var. wormskioldii
Oregon:2005:Ascaphus montanus
Oregon:2005:Ascaphus truei
Oregon:2005:Asio flammeus
Oregon:2005:Aster curtus
Oregon:2005:Aster vialis
Oregon:2005:Astragalus applegatei
Oregon:2005:Astragalus collinus var. laurentii
Oregon:2005:Astragalus mulfordiae
Oregon:2005:Astragalus peckii
Oregon:2005:Astragalus sterilis
Oregon:2005:Astragalus tyghensis
Oregon:2005:Athene cunicularia hypugaea
Oregon:2005:Baeolophus ridgwayi
Oregon:2005:Batrachoseps wrighiorum
Oregon:2005:Botrychium pumicola
Oregon:2005:Brachylagus idahoensis
Oregon:2005:Brachyramphus marmoratus
Oregon:2005:Branchinecta lynchi
Oregon:2005:Branta bernicla nigricans
Oregon:2005:Bucephala albeola
Oregon:2005:Bucephala islandica
Oregon:2005:Bufo boreas
Oregon:2005:Buteo regalis
Oregon:2005:Buteo swainsoni
Oregon:2005:Calidris ptilocnemis
Oregon:2005:Calochortus coxii
Oregon:2005:Calochortus howellii
Oregon:2005:Calochortus indecorus
Oregon:2005:Castilleja levisecta
Oregon:2005:Catostomus rimiculus
Oregon:2005:Charadrius alexandrinus nivosus
Oregon:2005:Chasmistes brevirostris
Oregon:2005:Contopus cooperi
Oregon:2005:Cordylanthus maritimus ssp. palustris
Oregon:2005:Corynorhinus townsendii
Oregon:2005:Cottus marginatus
Oregon:2005:Cottus tenuis
Oregon:2005:Crotalus viridis
Oregon:2005:Cryptomastix hendersoni
Oregon:2005:Cypseloides niger
Oregon:2005:Delphinium leucophaeum
Oregon:2005:Delphinium pavonaceum
Oregon:2005:Dicamptodon copei
Oregon:2005:Egretta thula
Oregon:2005:Empidonax traillii adastus
Oregon:2005:Empidonax traillii brewsteri
Oregon:2005:Emys marmorata marmorata
Oregon:2005:Eremophila alpestris strigata
Oregon:2005:Erigeron decumbens
Oregon:2005:Eriogonum chrysops
Oregon:2005:Erythronium elegans
Oregon:2005:Euphydryas editha taylori
Oregon:2005:Falco peregrinus anatum
Oregon:2005:Farula constricta
Oregon:2005:Fisherola nuttalli
Oregon:2005:Fluminicola turbiniformis
Oregon:2005:Fritillaria gentneri
Oregon:2005:Gila avordensis
Oregon:2005:Gila bicolor eutysoma
Oregon:2005:Gila bicolor ssp.
Oregon:2005:Gila bicolor ssp.
Oregon:2005:Gila bicolor ssp.
Oregon:2005:Gliabates oregonius
Oregon:2005:Grus canadensis tabida
Oregon:2005:Hackelia cronquistii
Oregon:2005:Haematopus bachmani
Oregon:2005:Hastingsia bracteosa
Oregon:2005:Helisoma newberryi newberryi
Oregon:2005:Helminthoglypta hertleini
Oregon:2005:Hesperarion mariae
Oregon:2005:Hochbergellus hirsutus
Oregon:2005:Icaricia icarioides fenderi
Oregon:2005:Icteria virens
Oregon:2005:Incisalia polia maritima
Oregon:2005:Juga acutifilosa
Oregon:2005:Juga bulbosa
Oregon:2005:Juga hemphilli hemphilli
Oregon:2005:Lampetra richardsoni
Oregon:2005:Lampetra tridentata ssp.
Oregon:2005:Lampetra tridentata
Oregon:2005:Lampropeltis getula
Oregon:2005:Lanx alta
Oregon:2005:Lanx klamathensis
Oregon:2005:Lanx subrotunda
Oregon:2005:Larus pipixcan
Oregon:2005:Lasiurus cinereus
Oregon:2005:Lepidium davisii
Oregon:2005:Lepus townsendii
Oregon:2005:Lilium occidentale
Oregon:2005:Lomatium bradshawii
Oregon:2005:Lomatium erythrocarpum
Oregon:2005:Lupinus cusickii
Oregon:2005:Martes pennanti
Oregon:2005:Melanerpes formicivorus
Oregon:2005:Melanerpes lewis
Oregon:2005:Mentzelia mollis
Oregon:2005:Mentzelia packardiae
Oregon:2005:Mirabilis macfarlanei
Oregon:2005:Mitoura johnsoni
Oregon:2005:Monadenia fidelis beryllica
Oregon:2005:Monadenia fidelis minor
Oregon:2005:Oceanodrama furcata
Oregon:2005:Odocoileus virginianus
Oregon:2005:Oenothera wolfii
Oregon:2005:Oncorhnchus kisutch
Oregon:2005:Oncorhynchus clarki
Oregon:2005:Oncorhynchus keta
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus mykiss
Oregon:2005:Oncorhynchus tshawytscha
Oregon:2005:Oreohelix variabilis variabilis
Oregon:2005:Oreortyx pictus
Oregon:2005:Patagioenas fasciata
Oregon:2005:Pelecanus occidentalis californicus
Oregon:2005:Phacelia argentea
Oregon:2005:Picoides arcticus
Oregon:2005:Picoides dorsalis
Oregon:2005:Plagiobothrys hirtus
Oregon:2005:Plagiobothrys lamprocarpus
Oregon:2005:Planoorbella oregonensis
Oregon:2005:Plebeius saepiolus littoralis
Oregon:2005:Podiceps grisegena
Oregon:2005:Pomatiopsis californica
Oregon:2005:Pooecetes gramineus affinins
Oregon:2005:Prophysaon vanattae pardalis
Oregon:2005:Pyrgulopsis hendersoni
Oregon:2005:Rana luteiventris
Oregon:2005:Rana pretiosa
Oregon:2005:Salvelinus confluentus
Oregon:2005:Salvelinus confluentus
Oregon:2005:Sceloporus graciosus graciosus
Oregon:2005:Silene spaldingii
Oregon:2005:Siphateles sp. (cf. S.obesus)
Oregon:2005:Sitta carolinensis aculeata
Oregon:2005:Spermophilus washingtoni
Oregon:2005:Sterna caspia
Oregon:2005:Strix occidentalis caurina
Oregon:2005:Stygobromus hubbsi
Oregon:2005:Thelypodium eucosmum
Oregon:2005:Thelypodium howellii ssp. Spectabilis
Oregon:2005:Trifolium owyheense
Oregon:2005:Vespericola depressus
Oregon:2005:Vespericola sierranus
Oregon:2005:Vorticifex effusus diagonalis
Oregon:2015:Agonum belleri 
Oregon:2015:Amerigoniscus malheurensis
Oregon:2015:Ammodramus savannarum perpallidus
Oregon:2015:Ammodytes hexapterus
Oregon:2015:Amphistichus rhodoterus
Oregon:2015:Anodonta californiensis
Oregon:2015:Asio flammeus flammeus
Oregon:2015:Athene cunicularia hypugaea
Oregon:2015:Atherinops affinis
Oregon:2015:Baeolophus ridgwayi
Oregon:2015:Bartramia longicauda
Oregon:2015:Brachyramphus marmoratus
Oregon:2015:Branta canadensis occidentalis
Oregon:2015:Calidris ptilocnemis tschuktschorum
Oregon:2015:Calochortus indecorus
Oregon:2015:Canis lupus
Oregon:2015:Castilleja levisecta
Oregon:2015:Catostomus occidentalis lacusanserinus
Oregon:2015:Catostomus warnerensis
Oregon:2015:Centrocercus urophasianus
Oregon:2015:Chasmistes brevirostris
Oregon:2015:Chordeiles minor
Oregon:2015:Cordylanthus maritimus ssp. palustris
Oregon:2015:Coturnicops noveboracensis noveboracensis
Oregon:2015:Cypseloides niger borealis
Oregon:2015:Dryocopus pileatus
Oregon:2015:Embiotoca lateralis
Oregon:2015:Empidonax traillii
Oregon:2015:Engraulis mordax
Oregon:2015:Entosphenus minima
Oregon:2015:Eremophila alpestris strigata
Oregon:2015:Falco peregrinus anatum
Oregon:2015:Fisherola nuttalli
Oregon:2015:Gomphus lynnae 
Oregon:2015:Haematopus bachmani
Oregon:2015:Histrionicus histrionicus
Oregon:2015:Howellia aquatilis
Oregon:2015:Hydroprogne caspia
Oregon:2015:Hypomesus pretiosus
Oregon:2015:Ivesia rhypara var. rhypara
Oregon:2015:Juga bulbosa
Oregon:2015:Lampetra ayresii
Oregon:2015:Lanx alta
Oregon:2015:Lanx subrotunda
Oregon:2015:Lepus townsendii
Oregon:2015:Leukoma staminea
Oregon:2015:Melanerpes formicivorus
Oregon:2015:Melanerpes lewis
Oregon:2015:Mesocentrotus franciscanus
Oregon:2015:Metacarcinus magister
Oregon:2015:Myotis volans
Oregon:2015:Mytilus californianus
Oregon:2015:Numenius americanus
Oregon:2015:Oceanodroma furcata
Oregon:2015:Odocoileus virginianus leucurus
Oregon:2015:Oenothera wolfii
Oregon:2015:Oncorhynchus clarki clarki
Oregon:2015:Oncorhynchus clarki henshawi
Oregon:2015:Oncorhynchus clarki henshawi
Oregon:2015:Oncorhynchus kisutch
Oregon:2015:Oncorhynchus kisutch
Oregon:2015:Oncorhynchus kisutch
Oregon:2015:Oncorhynchus mykiss newberrii
Oregon:2015:Oncorhynchus mykiss newberrii
Oregon:2015:Oncorhynchus mykiss newberrii
Oregon:2015:Oncorhynchus mykiss newberrii
Oregon:2015:Oncorhynchus mykiss newberrii/stonei
Oregon:2015:Oncorhynchus mykiss/Oncorhynchus mykiss irideus
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Oncorhynchus tshawytscha
Oregon:2015:Pelecanus occidentalis californicus
Oregon:2015:Philotiella leona
Oregon:2015:Platichthys stellatus
Oregon:2015:Plethodon elongatus
Oregon:2015:Plethodon larselli
Oregon:2015:Plethodon stormi
Oregon:2015:Pomatiopsis binneyi
Oregon:2015:Postelsia palmaeformis
Oregon:2015:Pyrrocoma radiata
Oregon:2015:Rana luteiventris
Oregon:2015:Rhinichthys osculus robustus
Oregon:2015:Rhyacotriton cascadae
Oregon:2015:Rhyacotriton variegatus
Oregon:2015:Salvelinus confluentus
Oregon:2015:Salvelinus confluentus
