Texas:2015:Cycleptus elongatus
Texas:2015:Cycleptus sp.
Texas:2015:Cynomys ludovicianus
Texas:2015:Cyperus cephalanthus 
Texas:2015:Cyprinella lepida
Texas:2015:Cyprinella proserpina
Texas:2015:Cyprinodon bovinus
Texas:2015:Cyprinodon eximius ssp
Texas:2015:Cyprinodon eximius
Texas:2015:Cyprinodon pecosensis
Texas:2015:Cyprinodon rubrofluviatilis
Texas:2015:Cypripedium kentuckiense
Texas:2015:Cyrtonyx montezumae
Texas:2015:Dacoderus steineri
Texas:2015:Daedalochila hippocrepis
Texas:2015:Daedalochila scintilla
Texas:2015:Dalea bartonii
Texas:2015:Dalea reverchonii
Texas:2015:Dalea sabinalis
Texas:2015:Decinea percosius
Texas:2015:Dendrocephalus acacioidea
Texas:2015:Dendroica cerulea
Texas:2015:Dendroica dominica
Texas:2015:Dermochelys coriacea
Texas:2015:Desmognathus auriculatus
Texas:2015:Dichopetala catinata 
Texas:2015:Dichopetala oreoeca
Texas:2015:Dichopetala pollicifera
Texas:2015:Dinocheirus cavicola
Texas:2015:Dionda argentosa
Texas:2015:Dionda diaboli
Texas:2015:Dionda episcopa
Texas:2015:Dionda nigrotaeniata
Texas:2015:Dionda serena
Texas:2015:Diplocentrus diablo 
Texas:2015:Dipodomys spectabilis
Texas:2015:Disonycha barberi
Texas:2015:Disonycha stenosticha
Texas:2015:Drymarchon melanurus erebennus
Texas:2015:Drymobius margaritiferus
Texas:2015:Dryocopus pileatus
Texas:2015:Echeandia chandleri
Texas:2015:Echinacea atrorubens
Texas:2015:Echinocereus chisoensis var. chisoensis
Texas:2015:Echinocereus davisii
Texas:2015:Echinocereus reichenbachii subsp. fitchii
Texas:2015:Echinocereus reichenbachii var. albertii
Texas:2015:Echinocereus viridiflorus var. canus
Texas:2015:Echinocereus viridiflorus var. correllii
Texas:2015:Egretta caerulea
Texas:2015:Eidmannella bullata
Texas:2015:Eidmannella delicata
Texas:2015:Eidmannella nasuta
Texas:2015:Eidmannella reclusa
Texas:2015:Eidmennella tuckeri
Texas:2015:Elanoides forficatus
Texas:2015:Eleocharis austrotexana
Texas:2015:Eleocharis brachycarpa
Texas:2015:Elimia comalensis
Texas:2015:Ephedra torreyana var. powelliorum
Texas:2015:Epinephalus itajara
Texas:2015:Epinephalus morio
Texas:2015:Epithelantha bokei
Texas:2015:Epitragosoma arenaria
Texas:2015:Eretmochelys imbricata
Texas:2015:Ericameria nauseosa var. texensis
Texas:2015:Erimyzon oblongus
Texas:2015:Eriocaulon koernickianum
Texas:2015:Eriogonum correllii
Texas:2015:Eriogonum greggii
Texas:2015:Eriogonum hemipterum var. hemipterum
Texas:2015:Eriogonum nealleyi
Texas:2015:Eriogonum suffruticosum
Texas:2015:Eriogonum tenellum var. ramosissimum
Texas:2015:Escobaria albicolumnaria
Texas:2015:Escobaria dasyacantha var. chaffeyi
Texas:2015:Escobaria dasyacantha var. dasyacantha
Texas:2015:Escobaria guadalupensis
Texas:2015:Escobaria hesteri
Texas:2015:Escobaria minima
Texas:2015:Escobaria sneedii var. sneedii
Texas:2015:Etheostoma fonticola
Texas:2015:Etheostoma grahami
Texas:2015:Etheostoma radiosum
Texas:2015:Eucera birkmanniella
Texas:2015:Euderma maculatum
Texas:2015:Euglandina texasiana
Texas:2015:Eumops perotis californicus
Texas:2015:Euphagus carolinus
Texas:2015:Euphorbia innocua
Texas:2015:Euphorbia peplidion
Texas:2015:Euphoria casselberryi
Texas:2015:Eurycea latitans
Texas:2015:Eurycea naufragia
Texas:2015:Eurycea neotenes
Texas:2015:Eurycea pterophila
Texas:2015:Eurycea rathbuni
Texas:2015:Eurycea robusta
Texas:2015:Eurycea sosorum
Texas:2015:Eurycea tonkawae
Texas:2015:Eurycea tridentifera
Texas:2015:Eurytaenia hinckleyi
Texas:2015:Eximacris (Spharoagemon) superbum
Texas:2015:Eysenhardtia spinosa
Texas:2015:Falco peregrinus
Texas:2015:Falco sparverius
Texas:2015:Fallicambarus kountzeae 
Texas:2015:Farrodes mexicanus 
Texas:2015:Festuca ligulata
Texas:2015:Festuca versuta
Texas:2015:Flyriella parryi
Texas:2015:Frankenia johnstonii
Texas:2015:Fraxinus papillosa
Texas:2015:Fundulys jenkensi
Texas:2015:Fusconaia askewi 
Texas:2015:Galactia watsoniana
Texas:2015:Galeorhinus cuvier
Texas:2015:Gambusia clarkhubbsi
Texas:2015:Gambusia gaigei
Texas:2015:Gambusia heterochir
Texas:2015:Gambusia nobilis
Texas:2015:Gambusia senilis
Texas:2015:Gammarus hyalelloides 
Texas:2015:Gammarus pecos
Texas:2015:Gaura triangulata
Texas:2015:Gaura villosa ssp. parksii
Texas:2015:Gelochelidon nilotica aranea
Texas:2015:Genistidium dumosum
Texas:2015:Geomys aurenarius
Texas:2015:Geomys personatus maritimus
Texas:2015:Geomys personatus personatus
Texas:2015:Geomys texensis texensis
Texas:2015:Geothlypis trichas
Texas:2015:Gila pandora
Texas:2015:Gilia ludens
Texas:2015:Ginglymostoma cirratum
Texas:2015:Glaucidium brasilianum
Texas:2015:Gomphus gonzalezi
Texas:2015:Graptemys caglei
Texas:2015:Grindelia oolepis
Texas:2015:Grus americana
Texas:2015:Haematopus palliatus
Texas:2015:Haliaeetus leucocephalus
Texas:2015:Haplostethops n. sp. TAC 1
Texas:2015:Hedeoma apiculatum
Texas:2015:Hedeoma pilosum
Texas:2015:Helianthus occidentalis subsp. plantagineus
Texas:2015:Helianthus paradoxus
Texas:2015:Helianthus praecox subsp. hirtus
Texas:2015:Helianthus praecox subsp. praecox
Texas:2015:Helmitheros vermivorum
Texas:2015:Heptispa n. sp. EGR 1 
Texas:2015:Herpailurus yaguarondi
Texas:2015:Hesperaloe funifera subsp. funifera
Texas:2015:Hesperaloe parviflora
Texas:2015:Heterelmis comalensis 
Texas:2015:Heterelmis sp.
Texas:2015:Heterelmis sp.
Texas:2015:Heterodon nasicus
Texas:2015:Hexalectris nitida
Texas:2015:Hexalectris revoluta
Texas:2015:Hexalectris warnockii
Texas:2015:Hexanchus griseus
Texas:2015:Hexanchus nakamurai 
Texas:2015:Hibiscus dasycalyx
Texas:2015:Hiodon alosoides
Texas:2015:Hoffmannseggia drummondii
Texas:2015:Hoffmannseggia tenella
Texas:2015:Holbrookia propinqua propinqua
Texas:2015:Holcopasites jerryrozeni
Texas:2015:Holospira goldfussi
Texas:2015:Holospira mesolia
Texas:2015:Holospira oritis
Texas:2015:Holospira riograndensis
Texas:2015:Holsingerius samacos 
Texas:2015:Houstonia croftiae
Texas:2015:Houstonia parviflora
Texas:2015:Humboldtiana agavophila
Texas:2015:Humboldtiana cheatumi
Texas:2015:Humboldtiana ferrissiana
Texas:2015:Humboldtiana fullingtoni
Texas:2015:Humboldtiana ultima
Texas:2015:Hydroptila melia 
Texas:2015:Hydroptila ouachita 
Texas:2015:Hylocichla mustelina
Texas:2015:Hymenopappus biennis
Texas:2015:Hymenopappus carrizoanus
Texas:2015:Hymenoxys pygmea
Texas:2015:Hyperaspis rotunda
Texas:2015:Hypopachus variolosus
Texas:2015:Ictalurus lupus
Texas:2015:Ictalurus sp.
Texas:2015:Icterus spurius
Texas:2015:Ictinia mississippiensis
Texas:2015:Ingolfiella n. sp.
Texas:2015:Ipomopsis havardii
Texas:2015:Islandiana unicornis
Texas:2015:Isoetes lithophila
Texas:2015:Isoetes piedmontana
Texas:2015:Isoperla sagittata 
Texas:2015:Istiophorus platypterus
Texas:2015:Isurus oxyrinchus
Texas:2015:Isurus paucus
Texas:2015:Ixobrychus exilis
Texas:2015:Justicia runyonii
Texas:2015:Justicia warnockii 
Texas:2015:Justicia wrightii
Texas:2015:Kinosternon hirtipes murrayi
Texas:2015:Lachnocaulon digynum
Texas:2015:Lachnodactyla texana
Texas:2015:Lampsilis satura 
Texas:2015:Lanius ludovicianus
Texas:2015:Lasiurus ega
Texas:2015:Laterallus jamaicensis
Texas:2015:Leavenworthia texana
Texas:2015:Lechea mensalis
Texas:2015:Leitneria floridana
Texas:2015:Lenophyllum texanum 
Texas:2015:Leopardus pardalis
Texas:2015:Lepidospartum burgessii
Texas:2015:Leptodactylus fragilis
Texas:2015:Leptonycteris nivalis
Texas:2015:Leucohya texana
Texas:2015:Liatris cymosa
Texas:2015:Liatris tenuis
Texas:2015:Limnephilus adapus 
Texas:2015:Limnothlypis swainsonii
Texas:2015:Limosa haemastica
Texas:2015:Lirceolus bisetus 
Texas:2015:Lirceolus hardeni 
Texas:2015:Lirceolus nidulus
Texas:2015:Lirceolus smithii 
Texas:2015:Lithobates areolatus
Texas:2015:Lutjanus campechanus
Texas:2015:Lutra canadensis
Texas:2015:Lycium puberulum var. berberioides
Texas:2015:Lycium texanum
Texas:2015:Lythrum ovalifolium
Texas:2015:Machaeranthera viscida
Texas:2015:Macrhybopsis aestivalis
Texas:2015:Macrochelys temminckii
Texas:2015:Macrotera parkeri
Texas:2015:Macrotera robertsi
Texas:2015:Macryhbopsis storeriana
Texas:2015:Magalops atlanticus
Texas:2015:Makaira nigrican
Texas:2015:Malacothrix stebbinsii
Texas:2015:Mammillaria wrightii subsp. Wrightii
Texas:2015:Manfreda longiflora
Texas:2015:Manfreda sileri
Texas:2015:Manihot walkerae
Texas:2015:Marstonia comalensis
Texas:2015:Matelea brevicoronata
Texas:2015:Matelea edwardsensis
Texas:2015:Matelea radiata
Texas:2015:Matelea sagittifolia
Texas:2015:Matelea texensis
Texas:2015:Megachile parksi
Texas:2015:Melanerpes erythrocephalus
Texas:2015:Melanoplus alexanderi
Texas:2015:Menidia clarkhubbsi
Texas:2015:Mesoplodon europaeus
Texas:2015:Mexiweckelia hardeni 
Texas:2015:Microcentrum minus
Texas:2015:Microceramus texanus
Texas:2015:Micropterus treculii
Texas:2015:Microtus ochrogaster
Texas:2015:Millerelix gracilis
Texas:2015:Mimulus dentilobus
Texas:2015:Monarda punctata var. stanfieldii
Texas:2015:Monarda viridissima
Texas:2015:Mortonia sempervirens var. sempervirens
Texas:2015:Moxostoma austrinum
Texas:2015:Mycteroperca bonaci
Texas:2015:Mycteropterca phenax
Texas:2015:Myotis austroriparius
Texas:2015:Myotis lucifugus
Texas:2015:Myotis velifer
Texas:2015:Myotis yumanensis
Texas:2015:Nasua narica
Texas:2015:Nectopsyche texana 
Texas:2015:Nemophila sayersensis
Texas:2015:Neotrichia juani 
Texas:2015:Neotrichia mobilensis 
Texas:2015:Neotrichia sonora 
Texas:2015:Nesaea longipes
Texas:2015:Nicagus occultus
Texas:2015:Nicrophorus americanus
Texas:2015:Nissolia platycalyx
Texas:2015:Nitocrellopsis texana
Texas:2015:Nolina arenicola
Texas:2015:Notolomus n. sp. TAC 1 
Texas:2015:Notolomus n. sp. TAC 2 
Texas:2015:Notophthalmus meridionalis
Texas:2015:Notropis amabilis
Texas:2015:Notropis bairdi
Texas:2015:Notropis braytoni
Texas:2015:Notropis girardi
Texas:2015:Notropis jemezanus
Texas:2015:Notropis maculatus
Texas:2015:Notropis oxyrhynchus
Texas:2015:Notropis potteri
Texas:2015:Notropis sabinae
Texas:2015:Notropis shumardi
Texas:2015:Notropis simus pecosensis
Texas:2015:Numenius americanus
Texas:2015:Nyctinomops femorosaccus
Texas:2015:Ochrotrichia guadalupensis 
Texas:2015:Odontaspis taurus
Texas:2015:Oenothera coryi
Texas:2015:Omiscus irroratus
Texas:2015:Oncorhynchus clarki virginalis
Texas:2015:Onosmodium helleri
Texas:2015:Onychoprion fuscatus
Texas:2015:Oporornis formosus
Texas:2015:Opuntia aureispina
Texas:2015:Opuntia imbricata var. argentea
Texas:2015:Orcinus orca
Texas:2015:Orconectes maletae 
Texas:2015:Ormiscus albofasciatus
Texas:2015:Osmorhiza bipatriata
Texas:2015:Oxyethira ulmeri 
Texas:2015:Pachybrachis duryi
Texas:2015:Pachybrachis n. sp. EGR 2
Texas:2015:Packera texensis
Texas:2015:Palaemonetes antrorum 
Texas:2015:Palaemonetes texanus 
Texas:2015:Parabogidiella americana 
Texas:2015:Parabuteo unicinctus
Texas:2015:Paraholsingerius smaragdinus 
Texas:2015:Paralichthys lethostigma
Texas:2015:Paralimnetis texana 
Texas:2015:Paramexiweckelia ruffoi 
Texas:2015:Paronychia maccartii
Texas:2015:Paronychia setacea 
Texas:2015:Parula pitiayumi
Texas:2015:Paruroctonus williamsi 
Texas:2015:Passerina ciris
Texas:2015:Patera leatherwoodi
Texas:2015:Pediodectes daedelus
Texas:2015:Pediodectes pratti
Texas:2015:Pediomelum cyphocalyx
Texas:2015:Pediomelum pentaphyllum
Texas:2015:Pelecanus erythrorhynchos
Texas:2015:Pelecanus occidentalis
Texas:2015:Peniocereus greggii var. greggii
Texas:2015:Penstemon alamosensis
Texas:2015:Penstemon cardinalis ssp. regalis
Texas:2015:Penstemon guadalupensis
Texas:2015:Penstemon triflorus subsp. integrifolius
Texas:2015:Penstemon triflorus subsp. triflorus 
Texas:2015:Penstemon wrightii
Texas:2015:Percina apristis
Texas:2015:Perimyotis subflavus
Texas:2015:Perityle angustifolia
Texas:2015:Perityle bisetosa var. appressa
Texas:2015:Perityle cinerea
Texas:2015:Perityle huecoensis
Texas:2015:Perityle rupestris var. albiflora
Texas:2015:Perityle rupestris var. rupestris
Texas:2015:Perityle warnockii
Texas:2015:Petrophila daemonalis
Texas:2015:Phacelia petiolata
Texas:2015:Phallocryptus sublettei 
Texas:2015:Phanerophlebia umbonata
Texas:2015:Phaseolus texensis
Texas:2015:Philadelphus crinitus
Texas:2015:Phlox drummondii subsp. johnstonii
Texas:2015:Phoradendron hawksworthii
Texas:2015:Phreatodrobia micra
Texas:2015:Phreatodrobia plana
Texas:2015:Phrynosoma cornutum
Texas:2015:Phrynosoma hernandesi
Texas:2015:Phyllanthus abnormis var. riograndensis
Texas:2015:Phyllanthus ericoides
Texas:2015:Phylocentropus harrisi 
Texas:2015:Physaria engelmannii
Texas:2015:Physaria pallida
Texas:2015:Physaria thamnophila
Texas:2015:Physaria valida
Texas:2015:Physostegia longisepala
Texas:2015:Picoides borealis
Texas:2015:Pinaropappus parvus
Texas:2015:Pinus arizonica var. stormiae
Texas:2015:Piranga rubra
Texas:2015:Platyomus flexicaulis
Texas:2015:Plegadis chihi
Texas:2015:Plocetes versicolor
Texas:2015:Pluvialis dominica
Texas:2015:Poecile carolinensis
Texas:2015:Pogonomyrmex bigbendensis
Texas:2015:Pogonomyrmex comanche
Texas:2015:Polanisia erosa subsp. breviglandulosa
Texas:2015:Polemonium pauciflorum subsp. hinckleyi
Texas:2015:Polygala hookeri
Texas:2015:Polygala maravillasensis
Texas:2015:Polygala palmeri
Texas:2015:Polygala rimulicola var. rimulicola
Texas:2015:Polyodon spathula
Texas:2015:Polyphylla pottsorum 
Texas:2015:Pomaria austrotexana
Texas:2015:Pomaria brachycarpa
Texas:2015:Potamilus metnecktayi
Texas:2015:Potamogeton clystocarpus
Texas:2015:Prenanthes barbata
Texas:2015:Prionus spinipennis 
Texas:2015:Pristis perotteti
Texas:2015:Proboscidea sabulosa
Texas:2015:Proboscidea spicata
Texas:2015:Procambarus brazoriensis 
Texas:2015:Procambarus ceruleus 
Texas:2015:Procambarus nechesae 
Texas:2015:Procambarus nueces
Texas:2015:Procambarus regalis 
Texas:2015:Procambarus steigmani 
Texas:2015:Procambarus texanus 
Texas:2015:Protandrena maurula
Texas:2015:Protonotaria citrea
Texas:2015:Protoptila balmorhea 
Texas:2015:Prunus havardii
Texas:2015:Prunus minutiflora
Texas:2015:Pseudacris fouquettei 
Texas:2015:Pseudacris streckeri
Texas:2015:Pseudemys gorzugi
Texas:2015:Pseudocentroptiloides morihari 
Texas:2015:Pseudoclappia arenaria
Texas:2015:Pseudocymopterus longiradiatus
Texas:2015:Psilactis heterocarpa
Texas:2015:Pteronotropis hubbsi
Texas:2015:Pygarctia lorula 
Texas:2015:Pyrgulopsis davisi 
Texas:2015:Pyrgulopsis metcalfi 
Texas:2015:Quadrula aurea 
Texas:2015:Quadrula mitchelli
Texas:2015:Quadrula petrina 
Texas:2015:Quercus boyntonii
Texas:2015:Quercus carmenensis
Texas:2015:Quercus depressipes
Texas:2015:Quercus graciliformis 
Texas:2015:Quercus hinckleyi
Texas:2015:Quercus robusta
Texas:2015:Quercus tardifolia
Texas:2015:Rachycentron canadum
Texas:2015:Rallus elegans
Texas:2015:Rayjacksonia aurea
Texas:2015:Rhadine exilis
Texas:2015:Rhadine infernalis
Texas:2015:Rhadine noctivaga
Texas:2015:Rhadine reyesi
Texas:2015:Rhadine speca 
Texas:2015:Rhadine subterranea 
Texas:2015:Rhincodon typus
Texas:2015:Rhinichthys cataractae
Texas:2015:Rhinobatos lentiginosus
Texas:2015:Rhinophrynus dorsalis
Texas:2015:Rhizoprinodon porosus
Texas:2015:Rhizoprinodon terranovae
Texas:2015:Rhododon angulatus
Texas:2015:Rhomboplites aurorubens
Texas:2015:Rhynchospora indianolensis 
Texas:2015:Rhynchospora macra
Texas:2015:Rhypasma n. sp. EGR 1 
Texas:2015:Rorippa ramosa
Texas:2015:Rudbeckia scabrifolia
Texas:2015:Rynchops niger
Texas:2015:Salvia summa
Texas:2015:Satan eurystomus
Texas:2015:Scaphirhynchus platorynchus
Texas:2015:Sceloporus arenicolus
Texas:2015:Schoenolirion wrightii
Texas:2015:Schoenoplectus hallii
Texas:2015:Sclerocactus brevihamatus subsp. tobuschii
Texas:2015:Sclerocactus mariposensis
Texas:2015:Scolopax minor
Texas:2015:Scutellaria laevis
Texas:2015:Seborgia hershleri 
Texas:2015:Seborgia relicta 
Texas:2015:Sedum havardii
Texas:2015:Seiurus motacilla
Texas:2015:Selenia jonesii
Texas:2015:Selinocarpus parvifolius
Texas:2015:Senecio quaylei
Texas:2015:Senna orcuttii
Texas:2015:Senna ripleyana
Texas:2015:Seriola dumerili
Texas:2015:Sesuvium trianthemoides
Texas:2015:Setophaga chrysoparia
Texas:2015:Shinnersia rivularis
Texas:2015:Sicyos glaber
Texas:2015:Sigmodon fulviventer dalquesti
Texas:2015:Silene subciliata
Texas:2015:Siren sp.
Texas:2015:Sonorella metcalfi
Texas:2015:Sophora gypsophila var. guadalupensis
Texas:2015:Spectralia prosternalis
Texas:2015:Speocirolana hardeni 
Texas:2015:Speodesmus echinourus
Texas:2015:Speodesmus ivyi
Texas:2015:Sphinx eremitoides
Texas:2015:Sphyrna lewini
Texas:2015:Sphyrna mokorran
Texas:2015:Sphyrna tiburo
Texas:2015:Sphyrna zygaena
Texas:2015:Spigelia texana
Texas:2015:Spiza americana
Texas:2015:Spizella pusilla
Texas:2015:Sporobolus tharpii
Texas:2015:Squatina dumeril
Texas:2015:Stenaria butterwickiae
Texas:2015:Stenaria mullerae var. pooleana
Texas:2015:Stenella frontalis
Texas:2015:Steno bredanensis
Texas:2015:Sterna forsteri
Texas:2015:Sternula antillarum
Texas:2015:Streptanthus carinatus subsp. carinatus
Texas:2015:Streptanthus cutleri
Texas:2015:Streptanthus maculatus subsp. maculatus
Texas:2015:Streptanthus sparsiflorus
Texas:2015:Streptocephalus linderi 
Texas:2015:Streptocephalus mattoxi 
Texas:2015:Strix occidentalis lucida
Texas:2015:Sturnella magna
Texas:2015:Stygobromus balconis 
Texas:2015:Stygobromus dejectus 
Texas:2015:Stygobromus flagellatus 
Texas:2015:Stygobromus limbus 
Texas:2015:Stygobromus longipes 
Texas:2015:Stygobromus n. sp. 
Texas:2015:Stygobromus n. sp. 
Texas:2015:Stygobromus n. sp. 
Texas:2015:Stygobromus n. sp. 
Texas:2015:Stygobromus n. sp.
Texas:2015:Stygobromus pecki 
Texas:2015:Stygobromus reddelli 
Texas:2015:Stygobromus russelli
Texas:2015:Stygoparnus comalensis 
Texas:2015:Stygopyrgus bartonensis 
Texas:2015:Styrax platanifolius subsp. platanifolius
Texas:2015:Styrax platanifolius subsp. stellatus
Texas:2015:Styrax platanifolius subsp. texanus
Texas:2015:Susperatus tonkawa 
Texas:2015:Tadarida brasiliensis
Texas:2015:Talanus mecoselis
Texas:2015:Tantilla cucullata
Texas:2015:Tartarocreagris altimana
Texas:2015:Tartarocreagris amblyopa
Texas:2015:Tartarocreagris attenuata
Texas:2015:Tartarocreagris domina
Texas:2015:Tartarocreagris grubbsi
Texas:2015:Tartarocreagris hoodensis
Texas:2015:Tartarocreagris infernalis
Texas:2015:Tartarocreagris intermedia
Texas:2015:Tartarocreagris proserpina
Texas:2015:Tartarocreagris reddelli 
Texas:2015:Tartarocreagris reyesi
Texas:2015:Tartarocreagris texana
Texas:2015:Tauschia texana
Texas:2015:Tayshaneta anopica
Texas:2015:Tayshaneta bullis
Texas:2015:Tayshaneta concinna
Texas:2015:Tayshaneta devia
Texas:2015:Tayshaneta microps
Texas:2015:Tayshaneta myopica
Texas:2015:Tayshaneta valverde
Texas:2015:Terrapene carolina
Texas:2015:Terrapene ornata
Texas:2015:Tetraneuris turneri
Texas:2015:Tetrapturus albidus
Texas:2015:Tetrapturus pfluegeri
Texas:2015:Texanobathynella bowmani
Texas:2015:Texella brevistyla
Texas:2015:Texella diplospina
Texas:2015:Texella mulaiki
Texas:2015:Texella reyesi
Texas:2015:Texella spinoperca
Texas:2015:Texiweckelia texensis 
Texas:2015:Thalictrum arkansanum
Texas:2015:Thalictrum texanum
Texas:2015:Thelypodium texanum
Texas:2015:Thomomys bottae (three sub species
Texas:2015:Thunnus albacares
Texas:2015:Thunnus thynnus
Texas:2015:Thymophylla tephroleuca
Texas:2015:Tidestromia carnosa
Texas:2015:Toramus chamaeropis
Texas:2015:Toxonotus penicellatus
Texas:2015:Trachemys scripta
Texas:2015:Tradescantia buckleyi
Texas:2015:Tradescantia pedicellata
Texas:2015:Trichocoronis wrightii var. wrightii
Texas:2015:Trichodesma pulchella
Texas:2015:Trichodesma sordida
Texas:2015:Tricorynus texanus
Texas:2015:Tricorythodes curvatus 
Texas:2015:Trillium texanum
Texas:2015:Trimerotropis schaefferi
Texas:2015:Trimorphodon vilkinsonii
Texas:2015:Trogloglanis pattersoni
Texas:2015:Truncilla cognata 
Texas:2015:Truncilla macrodon
Texas:2015:Tryngites subruficollis
Texas:2015:Tympanuchus cupido attwateri
Texas:2015:Tympanuchus cupido
Texas:2015:Tympanuchus pallidicinctus
Texas:2015:Tyrannochthonius muchmoreorum
Texas:2015:Tyrannochthonius troglodytes
Texas:2015:Vaejovis chisos 
Texas:2015:Valeriana texana
Texas:2015:Valerianella stenocarpa
Texas:2015:Vermivora crissalis
Texas:2015:Viola guadalupensis
Texas:2015:Vireo atricapilla
Texas:2015:Vireo bellii
Texas:2015:Vitis rupestris
Texas:2015:Xiphocentron messapus 
Texas:2015:Xylorhiza wrightii
Texas:2015:Xyris chapmanii
Texas:2015:Xyris drummondii
Texas:2015:Xyris scabrifolia
Texas:2015:Yeatesia platystegia
Texas:2015:Yucca cernua
Texas:2015:Zanthoxylum parvum
Texas:2015:Zephyranthes smallii
Texas:2015:Ziphius cavirostris
Texas:2015:Zonotrichia querula
Utah:2005:Ammodramus savannarum
Utah:2005:Amphispiza belli
Utah:2005:Arizona elegans
Utah:2005:Asio flammeus
Utah:2005:Aspidoscelis velox
Utah:2005:Brachylagus idahoensis
Utah:2005:Bufo cognatus
Utah:2005:Buteo regalis
Utah:2005:Callipepla gambelii
Utah:2005:Catostomus ardens
Utah:2005:Catostomus discobolus
Utah:2005:Centrocercus minimus
Utah:2005:Charadrius alexandrinus
Utah:2005:Coccyzus americanus
Utah:2005:Coleonyx variegatus
Utah:2005:Colligyrus greggi
Utah:2005:Columba fasciata
Utah:2005:Cottus beldingi
Utah:2005:Cottus echinatus
Utah:2005:Cottus extensus
Utah:2005:Crotalus mitchellii
Utah:2005:Crotalus scutulatus
Utah:2005:Cypseloides niger
Utah:2005:Dendroica nigrescens
Utah:2005:Diadophis punctatus
Utah:2005:Dolichonyx oryzivorus
Utah:2005:Elaphe guttata
Utah:2005:Empidonax traillii extimus
Utah:2005:Falco peregrinus
Utah:2005:Gambelia wislizenii
Utah:2005:Gastrocopta ashmuni
Utah:2005:Gila cypha
Utah:2005:Gila robusta
Utah:2005:Glaucomys sabrinus
Utah:2005:Grus americana
Utah:2005:Gymnogyps californianus
Utah:2005:Holbrookia maculata
Utah:2005:Iotichthys phlegethontis
Utah:2005:Lampropeltis getula
Utah:2005:Lampropeltis triangulum
Utah:2005:Lasiurus blossevillii
Utah:2005:Leptotyphlops humilis
Utah:2005:Leucosticte atrata
Utah:2005:Lynx canadensis
Utah:2005:Margaritifera falcata
Utah:2005:Martes americana
Utah:2005:Masticophis flagellum
Utah:2005:Melanerpes lewis
Utah:2005:Microdipodops megacephalus
Utah:2005:Microtus mexicanus
Utah:2005:Neotoma stephensi
Utah:2005:Notiosorex crawfordi
Utah:2005:Odocoileus hemionus
Utah:2005:Ogaridiscus subrupicola
Utah:2005:Oncorhynchus clarki henshawi
Utah:2005:Oncorhynchus clarki pleuriticus
Utah:2005:Opheodrys vernalis
Utah:2005:Oreohelix eurekensis
Utah:2005:Oreohelix haydeni
Utah:2005:Oreohelix peripherica
Utah:2005:Oreohelix yavapai
Utah:2005:Oreoscoptes montanus
Utah:2005:Pelecanus erythrorhynchos
Utah:2005:Perognathus fasciatus
Utah:2005:Perognathus flavus
Utah:2005:Peromyscus nasutus
Utah:2005:Physa megalochlamys
Utah:2005:Physella utahensis
Utah:2005:Pipilo aberti
Utah:2005:Plagopterus argentissimus
Utah:2005:Prosopium gemmifer
Utah:2005:Prosopium spilonotus
Utah:2005:Pupoides hordaceus
Utah:2005:Pyrgulopsis deserta
Utah:2005:Pyrgulopsis fusca
Utah:2005:Pyrgulopsis hamlinensis
Utah:2005:Pyrgulopsis peculiaris
Utah:2005:Pyrgulopsis pilsbryana
Utah:2005:Pyrgulopsis plicata
Utah:2005:Pyrgulopsis variegata
Utah:2005:Rana luteiventris
Utah:2005:Rana onca
Utah:2005:Salvadora hexalepis
Utah:2005:Selasphorus platycercus
Utah:2005:Sonora semiannulata
Utah:2005:Sorex merriami
Utah:2005:Sorex preblei
Utah:2005:Spermophilus elegans
Utah:2005:Spermophilus tridecemlineatus
Utah:2005:Sterna caspia
Utah:2005:Tantilla hobartsmithi
Utah:2005:Thamnophis cyrtopsis
Utah:2005:Thamnophis sirtalis
Utah:2005:Toxostoma crissale
Utah:2005:Trimorphodon biscutatus
Utah:2005:Tympanuchus phasianellus
Utah:2005:Valvata utahensis
Utah:2005:Vermivora virginiae
Utah:2005:Vireo bellii
Utah:2005:Vulpes macrotis
Utah:2005:Xyrauchen texanus
Wisconsin:2005:Accipiter gentilis
Wisconsin:2005:Acipenser fulvescens
Wisconsin:2005:Aeshna clepsydra
Wisconsin:2005:Aeshna sitchensis
Wisconsin:2005:Aflexia rubranura
Wisconsin:2005:Agabetes acuductus
Wisconsin:2005:Agabus aeruginosus
Wisconsin:2005:Agabus bicolor
Wisconsin:2005:Agabus discolor
Wisconsin:2005:Agabus leptapsis
Wisconsin:2005:Agapetus hessi
Wisconsin:2005:Agarodes distinctus
Wisconsin:2005:Aglaodiaptomus stagnalis
Wisconsin:2005:Allocapnia frisoni
Wisconsin:2005:Ameletus lineatus
Wisconsin:2005:Ammocrypta (Crystallaria) asprella
Wisconsin:2005:Ammocrypta clara
Wisconsin:2005:Ammodramus henslowii
Wisconsin:2005:Ammodramus savannarum
Wisconsin:2005:Amphiagrion saucium
Wisconsin:2005:Amphinemura linda
Wisconsin:2005:Amplicephalus kansiensis
Wisconsin:2005:Anas discors
Wisconsin:2005:Anepeorus simplex
Wisconsin:2005:Anodonta suborbiculata
Wisconsin:2005:Apalone mutica
Wisconsin:2005:Aphelonema simplex
Wisconsin:2005:Arcidens confragosus
Wisconsin:2005:Ardea alba
Wisconsin:2005:Argia plana
Wisconsin:2005:Arigomphus submedianus
